date,ic
2019-12-26 00:00:00+00:00,0.3578979160374509
2019-12-27 00:00:00+00:00,0.35207892882311487
2019-12-30 00:00:00+00:00,0.29062720225510924
2019-12-31 00:00:00+00:00,0.29950669485553205
2020-01-02 00:00:00+00:00,0.15644820295983086
2020-01-03 00:00:00+00:00,0.04186046511627907
2020-01-06 00:00:00+00:00,-0.14644115574348132
2020-01-07 00:00:00+00:00,-0.2379140239605356
2020-01-08 00:00:00+00:00,-0.12111144669284205
2020-01-09 00:00:00+00:00,-0.273784355179704
2020-01-10 00:00:00+00:00,-0.3171247357293869
2020-01-13 00:00:00+00:00,-0.1440652370884929
2020-01-14 00:00:00+00:00,-0.2373905164602839
2020-01-15 00:00:00+00:00,0.0028692237994563576
2020-01-16 00:00:00+00:00,-0.09755360918151616
2020-01-17 00:00:00+00:00,-0.1543340380549683
2020-01-20 00:00:00+00:00,-0.03805496828752643
2020-01-21 00:00:00+00:00,-0.009815765629719118
2020-01-22 00:00:00+00:00,-0.22128259337561662
2020-01-23 00:00:00+00:00,-0.24326990838618745
2020-02-03 00:00:00+00:00,-0.055226480836236935
2020-02-04 00:00:00+00:00,0.012684989429175475
2020-02-05 00:00:00+00:00,0.011839323467230444
2020-02-06 00:00:00+00:00,-0.10725863284002819
2020-02-07 00:00:00+00:00,-0.024101479915433405
2020-02-10 00:00:00+00:00,-0.1668780831571529
2020-02-11 00:00:00+00:00,0.09964763918252291
2020-02-12 00:00:00+00:00,0.1303735024665257
2020-02-13 00:00:00+00:00,0.2858350951374207
2020-02-14 00:00:00+00:00,0.2828752642706131
2020-02-17 00:00:00+00:00,0.1613812544045102
2020-02-18 00:00:00+00:00,0.02466525722339676
2020-02-19 00:00:00+00:00,0.0365045806906272
2020-02-20 00:00:00+00:00,0.04989429175475687
2020-02-21 00:00:00+00:00,-0.08019732205778718
2020-02-24 00:00:00+00:00,0.03791402396053559
2020-02-25 00:00:00+00:00,0.10232558139534884
2020-02-26 00:00:00+00:00,0.04496124031007752
2020-02-27 00:00:00+00:00,0.08780831571529246
2020-02-28 00:00:00+00:00,0.2718816067653277
2020-03-02 00:00:00+00:00,0.0989429175475687
2020-03-03 00:00:00+00:00,0.13150105708245244
2020-03-04 00:00:00+00:00,-0.008033826638477801
2020-03-05 00:00:00+00:00,-0.10993657505285412
2020-03-06 00:00:00+00:00,-0.01536293164200141
