date,ic
2020-01-23 00:00:00+00:00,-0.22522903453136012
2020-02-03 00:00:00+00:00,-0.13832752613240418
2020-02-04 00:00:00+00:00,0.15715292459478505
2020-02-05 00:00:00+00:00,0.07639182522903454
2020-02-06 00:00:00+00:00,0.07286821705426356
2020-02-07 00:00:00+00:00,0.04312896405919662
2020-02-10 00:00:00+00:00,-0.10077519379844961
2020-02-11 00:00:00+00:00,-0.12205778717406625
2020-02-12 00:00:00+00:00,0.1175475687103594
2020-02-13 00:00:00+00:00,0.11627906976744186
2020-02-14 00:00:00+00:00,0.19408033826638477
2020-02-17 00:00:00+00:00,0.16180408738548274
2020-02-18 00:00:00+00:00,0.09020436927413672
2020-02-19 00:00:00+00:00,-0.012403100775193798
2020-02-20 00:00:00+00:00,0.023678646934460888
2020-02-21 00:00:00+00:00,-0.03565891472868217
2020-02-24 00:00:00+00:00,0.011698379140239605
2020-02-25 00:00:00+00:00,0.159830866807611
2020-02-26 00:00:00+00:00,-0.009161381254404511
2020-02-27 00:00:00+00:00,0.16236786469344608
2020-02-28 00:00:00+00:00,0.20521494009866104
2020-03-02 00:00:00+00:00,0.18787878787878787
2020-03-03 00:00:00+00:00,-0.0023960535588442564
2020-03-04 00:00:00+00:00,0.11233262861169838
2020-03-05 00:00:00+00:00,0.05440451021846371
