date,Q1,Q2,Q3,Q4,Q5
2019-01-17,-0.006210725329238855,0.03143654284304412,-0.011894655428129583,0.0012331383462652167,-0.013697905717640044
2019-01-18,-0.013967011666333295,-0.00297495984543875,0.0025215496018467696,-0.019512538229612506,-0.007585697203531022
2019-01-21,-0.05108297459948373,-0.007052259189319385,-0.02623110143934737,-0.033035530706622726,-0.024389578530449985
2019-01-22,-0.05340813566929653,9.358188948840884e-05,-0.011950490932302715,-0.019257961403371215,-0.028935919175883746
2019-01-23,-0.03534716542264067,-0.05743863992697015,-0.03854908659827326,-0.020014638978585353,-0.028290286757233354
2019-01-24,-0.08823643861131443,-0.020688264458277553,-0.05099430332401844,-0.07084653075396516,-0.05951803513391006
2019-01-25,-0.032661140700845234,-0.014697312485062813,-0.009376577494558669,-0.05024798423394497,-0.02216470048323939
2019-01-28,0.013484653455341592,0.021855281430746137,0.029921084004177645,-0.013329277242190476,0.01935022770938788
2019-01-29,0.057682715789836206,0.03385204684428034,0.04855230681729036,0.015566952386850944,0.06162581181605426
2019-01-30,0.09949429914134471,0.06256304038255497,0.08982760016672744,0.07001471510836439,0.102909639111071
2019-01-31,0.14036289285692927,0.06263875603566801,0.10933942992232823,0.10762720085045618,0.13409154567357595
2019-02-01,0.0982057420134591,0.03729756460554029,0.06655677148304595,0.06013636952804238,0.10648979475007543
2019-02-11,0.11384189188433787,0.07046206399355479,0.0910051620791092,0.06256416868611761,0.12718534477546928
2019-02-12,0.10860116847489963,0.044756448293853196,0.10258411857578525,0.07545010721453047,0.1230686186229262
2019-02-13,0.05967532167077308,0.027568939759885433,0.06199549836862513,0.04560254200966768,0.09440626305222181
2019-02-14,0.0573803381035903,0.02160965846676255,0.04271444738368524,0.03645958844510391,0.09277189070821669
2019-02-15,0.11014108450434074,0.06407769875842417,0.061150482729640715,0.061638945304537285,0.11473868608201669
2019-02-18,0.12180133344665173,0.07477038189387727,0.11858153505213832,0.061853056150208995,0.08927453663784853
2019-02-19,0.11009362077362018,0.0723541286085218,0.09433792193603549,0.043203708291653035,0.046675678904992614
2019-02-20,0.14049046277110078,0.0640187521757941,0.08719405478237512,0.06288178499755485,0.04145628092538832
2019-02-21,0.1254936505680515,0.0787822116045096,0.06832603081309009,0.10983054559832592,0.09793580416008166
2019-02-22,0.07902025611724206,0.06788416916218824,0.06138730779923031,0.07212084206887479,0.07034256338744406
2019-02-25,0.03792717405448381,0.013038801192529573,0.04025743060852763,0.015130359494568708,0.041298353177212005
2019-02-26,0.056794358529187045,0.050115778834680755,0.07295226227499518,0.06291869809737737,0.09189988933024683
2019-02-27,0.05153019473103938,0.07101659254150057,0.11460328236458649,0.06898852748956195,0.09182466275259721
2019-02-28,0.07433056785002069,0.05948996592102776,0.13172986642898407,0.0921119281770873,0.09406594803364891
2019-03-01,-0.003733129124168554,-0.0020898655503504126,0.0130451788562685,0.0609465103907814,0.04198780122641253
2019-03-04,0.0021654209143246637,0.01831126611004732,0.07136658969202694,0.049975882098527644,0.0425074360689295
2019-03-05,0.0027675821381347968,0.0038902166136243815,0.06915462029570199,0.02490353383676168,0.03993000659608438
2019-03-06,-0.011507020032314987,-0.017001597804290853,-0.0012916397677356917,-0.00544267443137816,0.018391799570550187
2019-03-07,-0.06401841442757694,-0.04356727427814765,-0.05619633637356512,-0.06306866458018207,-0.034249492697186384
2019-03-08,0.0393025207691302,0.037814036802972385,0.019422658733002418,0.03199640342522111,0.03738695942852715
2019-03-11,0.031688915008339195,0.04387102902146367,-0.000742878706973846,0.056366666194242354,0.01564486726185284
2019-03-12,0.01012751984789944,0.026336148323831538,0.0313743107252869,-0.00592154585234851,-0.004783857236942363
2019-03-13,0.0328380690942826,0.04571653275395785,0.05167751806650037,0.019498262988402616,0.0025178325631360046
2019-03-14,0.09843516193204296,0.08793607036286177,0.044734634251689775,0.12574478324446123,0.07009652335971438
2019-03-15,0.08880842021216041,0.04684189385889731,0.0793756655746713,0.05554697818832595,0.07785335458553264
2019-03-18,0.053340326463238226,-0.006697584503924853,0.01225619867852068,0.057092674892029516,0.06968651487809119
2019-03-19,0.005206702614296972,-0.03355696120743332,-0.0040168202452019386,-0.021227906499376382,0.00627473550716156
2019-03-20,-0.007798819899791636,-0.019453333195479705,-0.025079889212977366,-0.024755162820413568,0.007850559464207577
2019-03-21,-0.02698214745244519,-0.0676232276180776,-0.03499335788754695,-0.054856599115129585,-0.03017577155806719
2019-03-22,-0.009767953098810685,-0.03085355049998997,-0.038652470229237096,-0.013771224162505634,-0.01860178956965534
2019-03-25,0.034499995256648514,0.013157590666717796,0.02882714820039392,0.016350188776849992,0.00876594665448522
2019-03-26,0.05742622975976033,0.07086907038989068,0.05600881997279168,0.08599047039571445,0.061051077438561085
2019-03-27,0.07862642263037249,0.09385855134249724,0.04843425900356518,0.10308626269586456,0.07268603466933195
2019-03-28,0.06926112501135334,0.11424196706916351,0.0960041150159715,0.11315937937495044,0.0740991487257797
2019-03-29,0.014579054132894485,0.05896324407329697,0.060810248293505065,0.07678593068556172,0.03157314376660287
2019-04-01,-0.01282742429412229,0.04522854353551791,0.024484811614464363,0.013097789979581442,0.00652095389057757
2019-04-02,-0.00875527937262536,0.01806022400585832,0.029738883850304043,-0.0005515654078603265,0.000978094138687571
2019-04-03,-0.039508471370948844,-0.0033642303442465746,-0.02000586157056488,-0.003849420401232884,-0.01829364521362849
2019-04-04,-0.03235084903630403,-0.002325385358521571,-0.04829868717576766,-0.0053180030645583925,-0.011798212803507124
2019-04-08,-0.020403983995235415,-0.029961357217071813,0.001193457902678774,-0.02332063093912342,-0.016526057906008237
2019-04-09,-0.008659147403489546,-0.014491736898944686,-0.005586681910918295,-0.004255063311177791,-0.007899630288817683
2019-04-10,-0.006275357533744814,-0.008628914473148466,0.00576951873307241,0.008430277004556907,-0.004147953227644953
2019-04-11,-0.0007041538003003605,-0.00011255452443272029,0.009237068193146625,-0.010581227498827159,-0.008213170571061808
2019-04-12,0.01903682643494769,0.013375971798861186,0.004647036496352119,0.012139321584289911,-0.007388890185144683
2019-04-15,0.006380880196642809,-0.0029398052451292556,-0.005879152455449803,0.004800460566141385,0.0011822355012211208
2019-04-16,-0.033148404854760276,-0.05030878950748105,-0.03775719838165591,-0.03989582832424108,-0.025429757649103785
2019-04-17,-0.03179457197788944,-0.030350658808094892,-0.04006782922219507,-0.05483515820494316,-0.020160981966388603
2019-04-18,-0.07176082946936552,-0.0790371025335384,-0.06158247362362884,-0.08401020715785036,-0.04662776493036126
2019-04-19,-0.09679015396801607,-0.09311593492240734,-0.10104617735769136,-0.10640903697068015,-0.0635130562541073
2019-04-22,-0.10378150634005752,-0.08916906212344132,-0.09931529222948231,-0.14884918163041932,-0.09126831158584453
2019-04-23,-0.08598523782566543,-0.06203198260695106,-0.04806995690324731,-0.11315623054472808,-0.060768957612215235
2019-04-24,-0.14786219660500463,-0.1319971615612494,-0.13377282819025865,-0.1819080979700837,-0.1288839126311755
2019-04-25,-0.07242536731254282,-0.08472140623616209,-0.07546933002361712,-0.09775992335554559,-0.08013991635113782
2019-04-26,-0.059079902640223336,-0.07391521782967177,-0.07335499570432116,-0.10402577274262316,-0.05936012319143591
2019-04-29,-0.03623693552346975,-0.05164650891490734,-0.07187777602756573,-0.052376575729006745,-0.043850764106159165
2019-04-30,-0.016904052768423612,-0.048118897438570035,-0.03960845159097456,-0.03661701461921882,-0.03451089912096066
2019-05-06,0.05975793013496131,0.025313524217917993,0.021175795370153613,0.032355273154223915,0.02099557525435885
2019-05-07,0.013614370580156564,-0.005557367180434217,-0.00135965517130633,-0.0019537878009289805,-0.013053406665776875
2019-05-08,0.04135397390078283,0.008224699763000942,0.028019977093335355,0.028905109048367544,0.006151025398825295
2019-05-09,0.04110389190821695,0.055079521723135544,0.049258340575687974,0.02996864587871903,0.032301647510690056
2019-05-10,-0.039304211588341936,-0.028641108935243603,-0.0120705208856168,-0.012368980975346291,-0.04074682877278357
2019-05-13,-0.03312074644455636,-0.03463238207511736,0.035416657827271165,-0.028213992441678926,-0.042672053578729635
2019-05-14,0.0038373703679252216,-0.0020689841674349646,0.037380036179657315,0.008453373023126445,-0.012939890501557342
2019-05-15,-0.008514084505981642,-0.024304769046213606,0.009229137262611629,-0.01747735323275576,-0.03833544669297029
2019-05-16,-0.02498296422656152,-0.05890821680719324,-0.03245493836387188,-0.048739959014983895,-0.0657229467049924
2019-05-17,-0.01473334690622161,-0.016970189846174835,-0.018529034507001964,-0.037843321394459395,-0.028947128399484927
2019-05-20,0.022393251101032702,0.026953793110304783,0.0023728155144776136,-0.008585425005539025,0.016618610938884355
2019-05-21,-0.008068324097928077,0.019322637487868166,-0.02222071710701945,-0.022490296034570804,-0.00785604240581967
2019-05-22,-0.011236405115607195,0.014451396435179287,-0.006075927077040036,-0.013492097373340561,0.001528914323316588
2019-05-23,-0.002147519913838769,0.04057065198441792,0.009225400557635112,-0.001955093470453001,0.019544177419205444
2019-05-24,0.005400301571521863,0.046817286802163946,0.034354485693954814,-0.0022912219928786504,0.027222243532465953
2019-05-27,-0.03451893496364912,0.010036107686895668,-0.026836813143885554,-0.03501361435545604,-0.01223130999419982
2019-05-28,-0.04300048631846581,-0.02691484238210315,-0.037793157248975306,-0.040934728021469455,-0.015470985759319896
2019-05-29,-0.04665503353840325,0.0123617239343016,-0.051281859340392574,-0.024607698681939433,-0.010198143729529603
2019-05-30,-0.04366236035439472,-0.017504538936833444,-0.07053850388532593,-0.05809505854782737,-0.01838764852372368
2019-05-31,-0.027878248158331113,0.00020409840485942354,-0.049161162174855236,-0.04378889584485933,0.006098981905861889
2019-06-03,0.012563611313403937,0.026988937092503315,-0.001311631676990055,0.012134803050467241,0.04625706938013319
2019-06-04,0.02808459156223285,0.045628967050199885,0.009991422526888647,0.03530360284536767,0.05375150787007779
2019-06-05,0.01656029871456785,0.01021490405656851,0.012409968525148224,0.024187586953457393,0.050314103035247935
2019-06-06,0.0202795327933268,0.031061148794624335,0.030227098850814732,0.017088070988182574,0.05349532170433564
2019-06-10,0.015277140951152512,0.0012700983186307024,-0.0006453370442468838,0.013098705115427593,0.023757469363697256
2019-06-11,-0.029217884323830063,-0.018950904013459252,-0.03018567148207002,-0.03724051785411328,-0.010188140247319535
2019-06-12,-0.013367940172952238,-0.020586396300557863,-0.013426291575488568,-0.024228978067853735,0.025100474508264223
2019-06-13,0.009594971012803119,0.008767800013924937,0.004436421487228214,0.003721153901647567,0.035652709611255586
2019-06-14,0.04871120171297018,0.03310506513687447,0.03858242275277925,0.04080755038185363,0.06688489462500542
2019-06-17,0.048326518646719364,0.0328627003383694,0.036328719677978016,0.047284150173981174,0.05579817106059168
2019-06-18,0.041040928447278524,0.029323521526518626,0.032835750581686196,0.04049726866481462,0.06644374629526059
2019-06-19,0.02768484772506763,0.01155725253830521,0.02949596088856135,0.014090460588008863,0.031106429552601567
2019-06-20,0.012712226734980169,-0.004735234722974338,0.00969553235599104,-0.0032372069911306006,0.011331039018797605
2019-06-21,-0.009417772493737061,-0.022292094472245602,-0.022374933859748376,-0.028310890982043257,-0.01015024998232471
2019-06-24,0.020596254104893567,0.006849269403113242,0.012824956727417632,-0.0038607439325180626,0.03377143507251054
2019-06-25,0.018828086167646405,0.023024944380149806,0.0064726784319554375,0.011658240304707579,0.019987434269649836
2019-06-26,0.0043336552016290325,0.02810525244109363,0.003174761006003125,-0.0014995842895070277,0.016208469279778384
2019-06-27,0.01925760015316887,0.028683231070546822,-0.005698985750749508,0.005706499232059891,0.0191436268020021
2019-06-28,0.014614667324288054,0.041105219231359846,0.012786040791617924,0.018088588932366145,0.023498269332590027
2019-07-01,-0.03752649140923735,-0.025140814307808942,-0.048506758111210524,-0.05224488976793303,-0.0410658099221887
2019-07-02,-0.019789962352169725,-0.03653955541938082,-0.05832514826828605,-0.03628394181741529,-0.04199151633878603
2019-07-03,-0.02886329658350954,-0.026332492953143827,-0.04092370401566888,-0.05053052590238647,-0.0476806289924159
2019-07-04,-0.044256502490262264,-0.0311350449813573,-0.03902973422201829,-0.05419377095339081,-0.05405650018858278
2019-07-05,-0.03705783181246779,-0.018657777720516355,-0.03705226380164999,-0.04518722140455204,-0.052022163773537584
2019-07-08,0.006231125106624602,0.011548777118654124,0.010039009742144112,0.0019662065274587137,-0.010608261575886914
2019-07-09,0.017251127688210504,0.018378218171324373,0.007837786805846077,0.017525812944164804,-0.002131129622332442
2019-07-10,0.030260188998433548,0.02110379350306922,0.024752678015037517,0.019312714241886672,0.016771511441317055
2019-07-11,-0.004353346064033283,0.011873980021102029,-0.00017600703387954386,0.00559070671208152,0.0051282855222872055
2019-07-12,0.016295354136088576,0.004766880401406284,0.014696207691943117,0.008504163596367853,0.019297132738894923
2019-07-15,-0.0244823865432833,-0.013506239020967545,-0.02449934207281764,-0.03598012444852823,-0.016062814933630067
2019-07-16,-0.031599572624770325,-0.025165110050379594,-0.02241348365467645,-0.03187840282315055,-0.009291284399969993
2019-07-17,-0.016270692387796437,-0.002550287100758483,-0.012056909919922768,-0.009973342320506243,-0.004644928686892282
2019-07-18,0.011795886137625562,0.00874708847317733,0.034775981595596105,-0.0012293021597661463,0.013919156667672381
2019-07-19,-0.014445395492068996,0.0007538041693557346,-0.001968368959253508,0.01253686617179428,0.010964702700443387
2019-07-22,0.015119374065315654,-0.000271808487988634,0.02895442692223181,0.04803820649974648,0.02680032994514245
2019-07-23,0.005770258449923664,0.011351878970657417,0.023550117276923663,0.05003253607820651,0.019998405778668293
2019-07-24,-0.030909288046651037,-0.020711725229841327,-0.0020323038355887346,0.025681670684962424,0.0034417368589222644
2019-07-25,-0.03619355981801717,-0.026972592498633444,-0.008067164071999783,0.0005684050075039776,-0.0032426756073936636
2019-07-26,-0.05600027486823747,-0.05267408261913685,-0.030928068363578212,-0.019626330733555266,-0.03918018391743935
2019-07-29,-0.07010649846802638,-0.046924894087200686,-0.03469284245734562,-0.037515716869475926,-0.05095574773160516
2019-07-30,-0.10411522336518454,-0.06681530773816798,-0.07005672436410773,-0.06972200897901615,-0.086371982517173
2019-07-31,-0.07554407355707,-0.07134057957773683,-0.0719986579839556,-0.08276704810269027,-0.07181174825169441
2019-08-01,-0.07538900159345703,-0.03693859218483289,-0.0594237591779927,-0.07470538040834765,-0.0641844793276878
2019-08-02,-0.05715958534566265,-0.04332660897083236,-0.05301962410799637,-0.045966461646498466,-0.05135403044027923
2019-08-05,-0.04141380428673997,0.02070132251151321,-0.001328035326910726,-0.027921729830699807,-0.014382900101577747
2019-08-06,-0.005741085160720743,0.007657386314197101,0.02735010746296923,0.020374636709775153,0.016535055196554946
2019-08-07,5.4849960297340436e-05,0.006976008467877784,0.007963656950076128,0.05092493389715762,0.023689204429794004
