date,Q1,Q2,Q3,Q4,Q5
2019-01-17,-0.0003753747199078456,-0.012126946163503918,0.029807797738757663,-0.0024285843019824366,-0.01170685016563137
2019-01-18,-0.01906153602754885,-0.004321675939846975,0.01908822432756128,-0.01642984081020994,-0.010256573807075786
2019-01-21,-0.03370217549615569,-0.0291292757092963,-0.02209323916179401,-0.024319881218974007,-0.03164050684027506
2019-01-22,-0.011934527501742814,-0.016016109346021174,-0.006750760376329034,-0.032975956028238954,-0.044939316050871835
2019-01-23,-0.026144459319420568,-0.029009332138813543,-0.02681279391932459,-0.05015896543014299,-0.04537826908502691
2019-01-24,-0.06209590776203942,-0.020857610938577548,-0.0402307066208043,-0.0755402456028048,-0.08799898288799851
2019-01-25,-0.016718765202161645,0.0010092691491754707,-0.005070650039075822,-0.06097126508270509,-0.0463641677516661
2019-01-28,0.02876037163880317,0.02597482387044868,0.0033435788897558105,0.009969547582771535,0.003327076503488328
2019-01-29,0.048785853521203,0.044371036971796854,0.023872099542123076,0.04788570812178086,0.050717600403723834
2019-01-30,0.08270576751483788,0.07824537045241856,0.10765444701050436,0.07324855245751859,0.0848362819419422
2019-01-31,0.12289005514135806,0.09566320865582195,0.12526940623586888,0.08559121844983852,0.12763687535974547
2019-02-01,0.09196589179230237,0.05789184877415715,0.06885616039394302,0.05711343993229375,0.09611602093574659
2019-02-11,0.11199442153284697,0.07739193189713328,0.08473433348991626,0.08068913040642844,0.11303268405047372
2019-02-12,0.09087562175830916,0.0631843048963441,0.09089967734529633,0.07979553784066046,0.13223568458900925
2019-02-13,0.045569811615656625,0.03720050635202436,0.04192344923536104,0.04946222944838809,0.11659159643539405
2019-02-14,0.03291255549794592,0.037164440037981666,0.029905778374002743,0.04515787782220049,0.10849005703615183
2019-02-15,0.06740612918511607,0.07247863094152321,0.07920562103814895,0.06230182595319242,0.13136178057561831
2019-02-18,0.07168419448311764,0.13399459762170446,0.11365225238138471,0.06227867331058218,0.07869255594886274
2019-02-19,0.0717809370679936,0.08195606498657082,0.09585276927331132,0.05561207462348731,0.06269841075405173
2019-02-20,0.1117626543061049,0.08914847460081357,0.09203411326093683,0.043214102218963865,0.06306391818239507
2019-02-21,0.10669452167057905,0.09073474671550766,0.08292224491286343,0.07253422216305137,0.12466653080158209
2019-02-22,0.07842044939890086,0.05438076177299188,0.07288959643808074,0.07186997823450292,0.07566499968033584
2019-02-25,0.04075824819954153,0.01515629879366266,0.037721923440060263,0.014665687201514899,0.041630041900328804
2019-02-26,0.05862720982192525,0.042710192878858515,0.09515308013390694,0.04174730970546049,0.09890995206621506
2019-02-27,0.05180185159973764,0.06555106482727796,0.11376297443420375,0.06257976313936181,0.09910593223365921
2019-02-28,0.07597735328253388,0.08513344040681037,0.10084830242319456,0.08082055892756038,0.11054329973025351
2019-03-01,-0.004439207782327981,0.009382092782130785,0.0140987194892763,0.06082865295787237,0.035201598958700356
2019-03-04,-0.008390512447669689,0.0447878448692145,0.03730695324214132,0.06796703718897484,0.035464191987115194
2019-03-05,-0.015371227709020033,0.03411926876565062,0.07282105214225867,0.02237134352055338,0.027112904077148663
2019-03-06,-0.014145759007386016,0.007634426512781579,-0.03181714016152618,-0.0016777206205148333,0.016414514152053514
2019-03-07,-0.06009145518084085,-0.03910809974414722,-0.05493401240914261,-0.05958130569622295,-0.04864828022974842
2019-03-08,0.034936819055361314,0.05971442426340994,-0.00523432444990278,0.047306647843514064,0.02645934764837014
2019-03-11,0.0356647886919753,0.05452798703352926,0.014335397821431478,0.015322375769182075,0.023696312662802525
2019-03-12,0.015132475796733416,0.020918462562187545,0.026786125018679455,-0.024496452613896005,0.018282166632177323
2019-03-13,0.028705209427140818,0.037654729970884274,0.05206041554185313,0.004585364656791133,0.025709567247082867
2019-03-14,0.10075184591214405,0.07965369737863287,0.0996900840762687,0.07250843487984228,0.08465024009345762
2019-03-15,0.10057449687312288,0.029899001906973616,0.09854372706435416,0.05049393433781724,0.06647115937038278
2019-03-18,0.061519899233743694,-0.014728214688852362,0.032246048748943504,0.06279410342753766,0.04817336404801208
2019-03-19,0.01136407961753859,-0.03563040342549248,-0.02597872205934943,0.004923577456157113,-0.009784924484276727
2019-03-20,-0.008129287856485713,-0.04883919280347732,0.02234992705138651,-0.021212723919850098,-0.008135388551098756
2019-03-21,-0.03341710077691901,-0.055104624273434245,-0.038008746602897964,-0.040856387493694864,-0.04395374659374491
2019-03-22,-0.021321446884837378,-0.007074540914196508,-0.0362671236183611,-0.02404179017227644,-0.02267704745820774
2019-03-25,0.029931095760092022,0.04640202700252909,0.01489675638581868,-0.0022452434664537663,0.011068412560378826
2019-03-26,0.08808649129886136,0.06290817616879409,0.07981618102782032,0.03708692809053723,0.06609315371015285
2019-03-27,0.09499366230322864,0.11187046422993767,0.06508735131447899,0.059573399224820335,0.06701699685926732
2019-03-28,0.09024122187209363,0.11432341427759463,0.11175980561308332,0.07736884085502783,0.07470279734640783
2019-03-29,0.03884678572427336,0.058196855306968005,0.06912188451125534,0.03843202494128484,0.039037585603385154
2019-04-01,0.0009515412270304625,0.019774112280553084,0.017893603820766435,0.020294619591113908,0.015593216758935016
2019-04-02,-0.0009614494291056616,0.0005460782983711804,0.028906013405870595,0.008588801054863782,0.0014047368620392353
2019-04-03,-0.038811819096505565,-0.022774318895064156,-0.019923724102379543,0.008688633924960021,-0.013575265108279345
2019-04-04,-0.03099723426660745,-0.03129373141617263,-0.015910755631049236,-0.009042708944330236,-0.010011164418499289
2019-04-08,-0.03444831903077022,-0.02424097219920201,0.004076176322691985,-0.03409297992872159,-0.005439750570268415
2019-04-09,-0.0347240899803665,-0.0028008158378366823,-0.009170635073224867,-0.00035160674635080643,0.005756670806396796
2019-04-10,-0.02374069929745506,0.0317714105923933,-0.0059808502369985556,-0.017140922632383315,0.01082850124504965
2019-04-11,-0.025898305774371157,0.025958508613191433,0.01435102285985965,-0.013906643675597685,-0.008351326117796147
2019-04-12,-0.008577402683796599,0.0627678174515401,-0.0002830360918518182,-0.00968107146477231,-0.003933708625225709
2019-04-15,-0.028346579079195626,0.03954859525023086,-0.008819373362544972,-0.0036104445771343555,0.005632352789236572
2019-04-16,-0.048111068576725896,-0.025087639040440472,-0.05657191564656805,-0.03791896997463263,-0.02532363420680485
2019-04-17,-0.041347667395066706,-0.035621641802701554,-0.04405482917963825,-0.037797350609862966,-0.018830711187513154
2019-04-18,-0.07122239576029905,-0.07578984348850731,-0.07874804551942272,-0.0740396684431854,-0.05010965105491178
2019-04-19,-0.09923801908146462,-0.10271439638303204,-0.09048643166278826,-0.0985410561871094,-0.06872115108129645
2019-04-22,-0.09240069287625743,-0.120486898613677,-0.09364140351443753,-0.1248220285208473,-0.10040189830457631
2019-04-23,-0.0674527348536959,-0.08701885591347838,-0.059709373086724,-0.08316790953949467,-0.0739567605642449
2019-04-24,-0.1417094113970438,-0.1631657678123251,-0.13031849853803992,-0.14103509233354838,-0.1478116124710126
2019-04-25,-0.07370636984313539,-0.09467919951872573,-0.056626480820934105,-0.12166210975567544,-0.06760400330527848
2019-04-26,-0.05387445993985243,-0.10343118564778,-0.05939673400851321,-0.0819504492721595,-0.06947001837095258
2019-04-29,-0.03989104904587953,-0.07659759346264167,-0.041774968666134754,-0.04691384540410638,-0.049714265916927215
2019-04-30,-0.02112524983374205,-0.04001626118361465,-0.06430066644038707,-0.015081198992713013,-0.03194277776752855
2019-05-06,0.05571333797079473,0.028828595695916375,0.0036006142806354613,0.02463696605733539,0.04486578622809837
2019-05-07,0.007424617577661922,-0.00958752731868404,-0.015197847056005825,0.005963911842832391,0.0020158342852866465
2019-05-08,0.022963777939942878,0.019032829803441398,0.03262872357928031,0.015686136767130862,0.022075445754428054
2019-05-09,0.04061776420780827,0.04214981893556334,0.04302116399063269,0.03199578375706212,0.04871612060435767
2019-05-10,-0.03718222108605718,-0.03544869519413167,-0.008721317000577914,-0.0296619831546958,-0.02479527788167382
2019-05-13,-0.02960827627861267,-0.043961615792374634,-0.01787212180792662,0.015608712397462685,-0.03769675183313941
2019-05-14,0.00736509129308517,-0.012767694690868955,0.024423945995937904,0.024664068591910338,-0.008411063505531126
2019-05-15,-0.008758213989598208,-0.0436577821162681,0.005860162527769812,-0.005604104995857992,-0.028073662622817037
2019-05-16,-0.035015308443678506,-0.07631637744105625,-0.022436934008347093,-0.041263322864275614,-0.05466397076518717
2019-05-17,-0.015816860070012435,-0.03965753806390042,-0.014178434453480068,-0.027936489874585982,-0.020853756002236292
2019-05-20,0.013080037055286202,0.016358519556428492,-0.010828299373574643,0.012911159757449312,0.026764838120454146
2019-05-21,-0.009344876357125505,-0.0054578840791735805,-0.013030146648513628,-0.01593736509222471,0.00040228895820680773
2019-05-22,-0.01442796880258094,0.0049479534072042475,-0.009215052990831104,0.002879673608238917,0.0009304045990662862
2019-05-23,-0.010832118678507887,0.03220211520896314,0.0032471815603204324,0.015048815538146576,0.0265311087517272
2019-05-24,0.0033044989658599735,0.020044156743963065,0.016044729569497502,0.04317146776735942,0.031014860305218765
2019-05-27,-0.03782915966352677,-0.01661240356708764,-0.025602336547785407,-0.006624758607690198,-0.011702534773784566
2019-05-28,-0.051463308030623774,-0.03254424865411541,-0.04252401648578964,-0.01776758991198084,-0.018392050803305946
2019-05-29,-0.03041721358721279,-0.02146365930992948,-0.019908496793201932,-0.04369233707099168,-0.0054880644985054
2019-05-30,-0.040782575421923,-0.04224787960400746,-0.06757068613840192,-0.03882225139796029,-0.019042797215855025
2019-05-31,-0.0163571931929216,-0.02575860703358264,-0.04419554874725941,-0.030776833023752115,0.0016757306646648404
2019-06-03,0.02570023613390567,0.010155311634204064,0.02166123324738428,-0.002168837619441602,0.040377690074150346
2019-06-04,0.030699715571033594,0.04676090855076209,0.008953020392537925,0.02741562779894781,0.05410504396331658
2019-06-05,0.01546609470386967,0.024198631258910752,0.02052960233476686,0.009122052472230663,0.045030883017438184
2019-06-06,0.02870338218146588,0.02652921769494454,0.03201170574419812,0.01256420053522618,0.0515347564577546
2019-06-10,0.0032759022836424956,0.016204402718513686,0.016200317874960124,-0.012626621456301987,0.030570457088238516
2019-06-11,-0.03074357641353387,-0.024012413930586382,-0.02088333593831358,-0.04391487798784125,-0.003940246145802733
2019-06-12,-0.010620212536926195,-0.027361103486535088,-0.014768491633626998,-0.019506210157475126,0.025518892953130937
2019-06-13,0.004506022429740186,0.008769186925970868,-0.002298823333636488,0.016815098169851495,0.0358366086327389
2019-06-14,0.04207762674690834,0.04497822523968409,0.039492446726101624,0.03735987138421226,0.06511912907981755
2019-06-17,0.04359593457390979,0.04513990729025427,0.04699867417989215,0.035940334346722114,0.050214670132032416
2019-06-18,0.03711399739495663,0.03857967056871628,0.048566455751488075,0.023049566550382067,0.06283152525001551
2019-06-19,0.025781116209827037,0.024307453724774247,0.03090717759420919,0.012188204893971835,0.022113128002882294
2019-06-20,0.005560054541042864,0.009547373048902116,0.005203720354526974,0.0011646113606938457,0.006366644437575952
2019-06-21,-0.016107646098426645,-0.010771340259247891,-0.02728343230256368,-0.021169503144337853,-0.015140448646555924
2019-06-24,0.011029193250563766,0.019125379866738346,0.009620384010652544,0.005447824480024344,0.02782030514597078
2019-06-25,0.011925187910503085,0.035032773382969645,0.00914733338273846,0.009094295421798047,0.015827007020638797
2019-06-26,0.01435534089783461,0.01977207117878918,0.0002922129203972723,-0.0018958252076700516,0.016828818051816415
2019-06-27,0.038097714037454544,0.00986357746602512,-0.0036559718226474055,0.008436057570596248,0.013830082001913454
2019-06-28,0.03307137016073133,0.019247516610831905,0.01907646778649499,0.017787393597483964,0.018447937683856466
2019-07-01,-0.0179545136329002,-0.04638278297242428,-0.05323707742401902,-0.046342294813178114,-0.04368990168876917
2019-07-02,-0.012542785461515264,-0.05817112994216282,-0.0444164495327298,-0.03077681271812094,-0.048814551588563265
2019-07-03,-0.020729635080015834,-0.044291547048888935,-0.0414536372646578,-0.03249805642679279,-0.057484464670501105
2019-07-04,-0.04296455778104762,-0.052687181178706716,-0.0327190455282388,-0.0355704769940947,-0.058354530636220696
2019-07-05,-0.028563366725788616,-0.04429627763465724,-0.03095536925687925,-0.030977001668947415,-0.05668150358608096
2019-07-08,0.0050010179454510716,0.0038549408481353964,0.008368714471468388,0.011807093464075172,-0.00961634862501342
2019-07-09,0.01855934015285474,0.011269652237994185,0.010355898720536019,0.015026012227900828,0.0025833163535281902
2019-07-10,0.03015575339379649,0.020397492925777028,0.020178685354330428,0.019103613607976036,0.02226362967217483
2019-07-11,0.0013046624621358477,-0.0005212968462231515,0.002290008550134809,0.0016809633425075299,0.011771614465349023
2019-07-12,0.02415042044952705,0.002172151794318705,0.010770499275048306,0.0008435746986633907,0.024047422800289202
2019-07-15,-0.012063804167278999,-0.03578571859694213,-0.02680391612091098,-0.024156268478707624,-0.018104391506276393
2019-07-16,-0.02579897085174955,-0.03352933011264499,-0.017145038755899122,-0.033911013397194004,-0.011118703839493562
2019-07-17,-0.018523398082428224,-0.008492527143618242,-0.0009177595977713088,-0.014327443445035351,-0.003141386685382799
2019-07-18,0.006400990615916036,0.00907423689891132,0.020432732154651665,0.022497319456977957,0.012276172703679152
2019-07-19,-0.027264993183990907,-0.004954192859591713,0.0322312849183186,-0.005008277294576188,0.012629666531259139
2019-07-22,-0.007535376410756806,0.015768033348995708,0.05439008424327277,0.019070191861299934,0.03551113225702925
2019-07-23,-0.00436733417252048,0.014467304784425095,0.025917600496774135,0.05021062435935364,0.026459360599795107
2019-07-24,-0.039122404023792606,-0.01383317952056548,0.024023795109188742,0.0019297430733597881,0.005752137350555032
2019-07-25,-0.05063789936876553,-0.017837745181119205,0.0028021012180115545,-0.009884790756515618,0.00271196008246049
2019-07-26,-0.06701080321339825,-0.04460899233614346,-0.03128993661159986,-0.019669788587756434,-0.03130636241234334
2019-07-29,-0.07317987501355,-0.04931145904788935,-0.031953181951379465,-0.04107007459320153,-0.04266469988616354
2019-07-30,-0.10719009000473204,-0.08153658343515945,-0.057626465547253744,-0.07956530097643762,-0.07251106354201756
2019-07-31,-0.08769317993591223,-0.08351009742278767,-0.06328200664825519,-0.0791127794442253,-0.06081018282047627
2019-08-01,-0.06748283683372314,-0.07408810517165634,-0.05422570053482651,-0.06084460294303144,-0.05658760448924811
2019-08-02,-0.06258427225655955,-0.06517185770137778,-0.04028200313039392,-0.03808954434075369,-0.046250669907162006
2019-08-05,-0.027570485463818004,-0.03274355777534084,-0.007086705947999386,0.010932346686740257,-0.012585503670544463
2019-08-06,-0.0034916781325160517,-0.01139493227674251,0.028026396882127016,0.037155406015354095,0.014941716955212106
2019-08-07,0.004848054390979055,-0.005336728637372584,0.023973286415160847,0.049368910414050574,0.016993005442021352
