date,Q1,Q2,Q3,Q4,Q5
2019-01-16,-0.025874515887059024,0.007818856843389177,-0.01169963451133467,-0.01213947475339433,-0.033158770544466885
2019-01-17,0.00646134270024179,-0.015403518084128584,0.013785240379442398,-0.0006521369692941009,-0.01701400272598134
2019-01-18,-0.0026794992192527628,-0.013605080450280166,0.00783581378896496,-0.01818825320061923,-0.022987790051699028
2019-01-21,-0.026389920326725602,-0.04233565532771533,-0.002224440556781823,-0.027890131363891416,-0.04721806636129092
2019-01-22,-0.025872119082340064,-0.005519215973048788,-0.015828454988071713,-0.029714647268474628,-0.07486012809321746
2019-01-23,-0.013402647547747892,-0.03608843882131681,-0.011911448446027872,-0.07691068532290755,-0.05655232564768536
2019-01-24,-0.03156962741323126,-0.07018456656515792,-0.02614530293060925,-0.05532033243655253,-0.08352479564312282
2019-01-25,-0.008469570306465371,-0.013678547088614615,-0.03998347788144384,-0.027327853730660892,-0.030387981177667278
2019-01-28,0.02043256031833481,0.022955417553042756,-0.006060792305327453,0.027795847332749965,0.02092458883835011
2019-01-29,0.04533926653437922,0.03486915900893019,0.06443113982135687,0.06369124959604822,0.07450924725790103
2019-01-30,0.0775368796995063,0.08033283283157736,0.09511305375578018,0.06492674666172765,0.13422431260221676
2019-01-31,0.11324695304098562,0.09843807796250903,0.09364719106800777,0.09956159087755989,0.12085130240554924
2019-02-01,0.07020940773999675,0.11524416186016001,0.07634730561758246,0.0672835450392878,0.11144133857076571
2019-02-11,0.09094727168897737,0.1544013018010015,0.11089394963532073,0.10047279102074189,0.17123343508320102
2019-02-12,0.07588307951572139,0.10130644517129254,0.08260085381152472,0.07653512918487149,0.11640727392638468
2019-02-13,0.04178540370979897,0.10679509147830232,0.07033278855403008,0.034765820908335715,0.04308070481331518
2019-02-14,0.03361258372756769,0.0511837828818924,0.04500263015990139,0.031084293586725403,0.07899072826897795
2019-02-15,0.06501907909470599,0.10048857604469727,0.07848313219623533,0.046314226935465,0.14161415846505
2019-02-18,0.0508266463264215,0.05982363651084756,0.05289006355338307,0.07736614072659484,0.10863581679383867
2019-02-19,0.043133686948250566,0.05807903858887074,0.08423343769638555,0.051949857076461964,0.09942630454809837
2019-02-20,0.05422683950569038,0.07525435049120327,0.06157570855083589,0.10882810909002472,0.09363595524875062
2019-02-21,0.07337746039713237,0.1433121478551468,0.08682479002246131,0.09920772484143753,0.08645909330495152
2019-02-22,0.03174357980625678,0.08107009625893603,0.07265156967933419,0.07756377704204732,0.03281444811765683
2019-02-25,0.012465327579475827,0.010836232777959445,-0.0028418719434711998,0.03865727655238765,0.048888965982599175
2019-02-26,0.0503822226508427,0.08069389231886742,0.06982523142632871,0.10100985576766074,0.07882689774463231
2019-02-27,0.05970030061574058,0.08185082059829056,0.09403096395818658,0.06366907450105595,0.06822720820331776
2019-02-28,0.06810855165132912,0.06182121354337916,0.07279647634059032,0.05128620913950832,0.0715535844704939
2019-03-01,0.009970688520415445,0.002191555670427404,0.0764149359428805,0.007919696410966423,0.01780467518342193
2019-03-04,0.02978801458976184,0.06677474581594092,0.08010661753408138,0.03907994433993579,0.04284865282530767
2019-03-05,0.04408385153743877,0.025022947700046524,0.024686915215512625,0.032527684220518265,0.005206433769900574
2019-03-06,-0.0017733053601355353,-0.021930527223683036,-0.011026042685168283,-0.009784468249815628,-0.007438539233053771
2019-03-07,-0.036243457789909166,-0.0017037675862766116,-0.02130122859706643,-0.03641283054057419,-0.027583975897273287
2019-03-08,0.03299276267662257,0.05552059069977614,-0.0013978814710119136,0.024844407465406306,0.03860843405146849
2019-03-11,0.04203939171078652,0.034648040024800965,0.02662730962336457,0.003732243590324524,0.00017962971446928834
2019-03-12,0.02866778470138261,-0.0017091000455727251,-0.02603235760215028,0.0440133233298566,0.003258085024637795
2019-03-13,0.06456752527973286,0.009414771003896292,0.05618428835969855,0.05657180791369228,0.024964685694645803
2019-03-14,0.10277429467041611,0.05473281630653405,0.09253920339072721,0.08623506279736036,0.0672502385809984
2019-03-15,0.04892473302309524,0.03622182193683553,0.0796506983646438,0.07427939238673986,0.011900822090710108
2019-03-18,0.03161463729949828,0.07404852578945048,0.03083692384570759,0.034648628959145444,0.005366649041085599
2019-03-19,-0.0216658874540178,0.0007318398008505892,-0.021785788037720716,0.038887240874007474,-0.03817208627569727
2019-03-20,-0.020087447289461643,-0.02814915748704246,-0.010174957352727956,0.004654631684404016,-0.026132766146917792
2019-03-21,-0.043933884007666096,-0.03960847150525209,-0.05176174271137299,-0.03380959229757401,-0.04832260380134845
2019-03-22,-0.0032759382449684127,-0.004796303623296811,0.004137117247849556,0.029177150843276115,0.008367345159820874
2019-03-25,0.003853904564790881,0.029938570988405935,0.037861018344763644,0.04705308410891467,0.02281257329718135
2019-03-26,0.025850975639079343,0.059770962352614844,0.06664957248002817,0.07107822252627412,0.06452294154067209
2019-03-27,0.08835629028377731,0.07599592221847652,0.08407062828733591,0.10522166179657155,0.07670328407841992
2019-03-28,0.08473156579427786,0.10426870953121219,0.11560123947365439,0.12269921784827524,0.07289188181117437
2019-03-29,0.010033868995124076,0.04020422489228491,0.03367364529019151,0.06429085346995651,0.0400329593316661
2019-04-01,-0.01162751897424985,-0.0008417452860492755,-0.01850282723108601,0.026701620128374723,0.010128901845680296
2019-04-02,-0.010922629952799738,0.0349914319542631,0.007703305786172884,0.013347905182922257,0.021699815172651033
2019-04-03,-0.03789430118570389,-0.02035663994255525,0.004066507048629667,-0.021558813734003552,-0.020165934788897968
2019-04-04,-0.028579475262014875,-0.0101625901041805,-0.014808817366388366,-0.0014751715096185853,-0.01003044835009264
2019-04-08,-0.04058925772462629,-0.021864515737768438,-0.01999934103970606,-0.011990927664543238,-0.027674449990459562
2019-04-09,-0.014337218919998198,-0.01167585052589568,-0.00188578789921795,0.015878296876167732,-0.0005146354689000586
2019-04-10,-0.021770313901337917,0.01967667541702774,-0.009422578417951397,-0.01273323959101966,0.0018024678522400306
2019-04-11,-0.008645435913346149,-0.012984271460796934,0.01056742840369799,-0.005999794986582471,0.007094962194624503
2019-04-12,-0.010565686010503499,0.01655087932253084,-0.003936208447861578,-0.0227970846776804,0.010792546622199369
2019-04-15,0.004033209995112845,0.015733929359225993,-0.01745984324463537,0.0027652793341630894,0.0021271032175602914
2019-04-16,-0.03318470646993624,-0.05671636674306636,-0.028286532723388838,-0.03180705756747562,-0.03055248935789044
2019-04-17,-0.032999131480477444,-0.02761497678348463,-0.083741480403962,-0.02211900908219768,-0.03437288482134694
2019-04-18,-0.06854476081948792,-0.06399479778416943,-0.09253807153875303,-0.07161706449762795,-0.07269386547294289
2019-04-19,-0.09211498394473308,-0.08425289944783129,-0.08092766653707335,-0.09697462947201223,-0.10604767342892157
2019-04-22,-0.09762891506424788,-0.09749435135229483,-0.1253879690122151,-0.08776456673796841,-0.12426478403203498
2019-04-23,-0.07763628901375166,-0.10334288230611041,-0.08607992881491626,-0.09926755950230748,-0.16436371248379136
2019-04-24,-0.10919869380102662,-0.13803604360627925,-0.11941498465707122,-0.14597197708878998,-0.15713947118102572
2019-04-25,-0.07684864519841025,-0.05654722024081192,-0.13362392056524655,-0.09890584000169704,-0.11159095532950279
2019-04-26,-0.06200591047075658,-0.052893563964011917,-0.09715900373381843,-0.1076937665459097,-0.09543700011673256
2019-04-29,-0.012560666460262512,-0.03954670208727335,-0.04068207835876232,-0.06839413355078008,-0.02995415610390262
2019-04-30,-0.002600987434484398,0.01034751940814034,-0.041042633796203515,-0.028337598012629632,-0.0003688627969887411
2019-05-06,0.021573123516192266,0.004119394513914594,-0.0021646010441665475,0.013966546785360011,0.008922204011445797
2019-05-07,0.0012876763416769738,0.03438467778094149,0.029569217320817465,0.023827634715331187,0.04531042233272927
2019-05-08,-0.005860085433367234,0.04705456597627161,0.05135528579798495,0.016835814341193467,0.04525560655532204
2019-05-09,0.016647378639418134,0.04716229211958181,0.03481480137765466,0.03199799430906812,0.03253625641848671
2019-05-10,-0.033610649481543214,-6.178316269174478e-05,0.009752712826785125,-0.019996134201670707,-0.023649324794668452
2019-05-13,-0.029639174688357195,-0.010183988708953887,0.015443715642798141,0.005952129683195792,-0.022798307331441614
2019-05-14,-0.009236268516621392,-0.008005964235619625,0.0157873014220347,0.01251421920417621,-0.02312485791064383
2019-05-15,-0.014820462895669122,-0.023842870598267674,-0.004933046896264319,-0.041376098088139426,-0.006617688563663527
2019-05-16,-0.03938565758804199,-0.06648997615591662,-0.053823017011021004,-0.05974833953128453,-0.05434740079997337
2019-05-17,-0.016415765226116208,-0.04488563435324111,-0.017433456054913667,-0.03847912595114275,-0.0031523940644396908
2019-05-20,0.00850625371964374,-0.004061382160504754,0.008236720681304058,0.015299348367559714,0.03895946276873303
2019-05-21,-0.004032370338407383,-0.024689615976808285,-0.018629562357668925,-0.019984092534036484,0.004099550179026535
2019-05-22,-0.005114043070078875,0.012264185459043009,-0.0077572092326696485,-0.008496762317405898,-0.011014010099780251
2019-05-23,0.020271478576325434,0.034377490071874586,0.023025587782408624,0.019332665708856573,0.01164061577893537
2019-05-24,0.016613656683454738,0.03286738293493836,0.022574437347357163,0.014884338370420733,0.01714944986554596
2019-05-27,-0.0032719423750987454,-0.008324307005268428,-0.022797577563524976,-0.03833652211853174,-0.034514787706113
2019-05-28,-0.013890595102981788,-0.010404346061181666,-0.02401636883785166,-0.01905884676431971,-0.023317486844350532
2019-05-29,-0.024510883187779622,0.01940072968217968,-0.048013469952031276,-0.03173632833672867,-0.017551613170243216
2019-05-30,-0.036239069573086057,-0.030173809971097504,-0.06899909508089667,-0.026622712585996425,-0.030376381877724512
2019-05-31,-0.01098979226278116,-0.042612261515499406,-0.040201376045395074,-0.009743094604060877,-0.0011735869424280966
2019-06-03,0.03627589127611794,-0.013171262808343465,0.013167033908546705,0.0006794712649766665,0.03440461075966155
2019-06-04,0.025299049397745386,0.004543972053307477,0.00020237835161321382,0.017109596837580066,0.0421668719305805
2019-06-05,0.03125964115106111,0.01724605770229004,0.02127617364681049,0.05656554361646385,0.017010609457052253
2019-06-06,0.015004400253717583,0.019050022457473476,0.016514024756495077,0.006291398504762097,0.05105155817016654
2019-06-10,0.002940925783362913,0.011071766795100593,-0.0016589522543888346,0.012372400111461831,0.01616320714239831
2019-06-11,-0.00684624579952986,-0.010141982049727022,-0.0007002971930610974,-0.008732811853364358,0.0212032156523293
2019-06-12,-0.003979252533457483,-0.00344795566335189,-0.029256125904786632,0.016628989661154045,0.0020989421499082945
2019-06-13,0.006686815453660011,0.0018754743763885057,-0.004266652334154365,0.049207604781886544,0.020089129268080635
2019-06-14,0.05681782405978391,0.044868658483046775,0.04654197280927895,0.07203728707785673,0.041885626233626315
2019-06-17,0.05933485093866042,0.020092541919257037,0.050485724464154835,0.07017090646791416,0.035309506929315525
2019-06-18,0.024479807837486517,0.024635204106206746,0.010920301399915594,0.024890930305787373,0.0004210340230063059
2019-06-19,0.02678252039959629,0.013122097872504707,0.029119780015196342,0.027458669716925704,0.02514021822666705
2019-06-20,-0.00858620639955512,0.010711377552536316,-0.0045771420683372215,0.005028385278000938,0.0010883277657490014
2019-06-21,-0.009155190438724358,-0.0012504150034136352,-0.01189202597669508,0.00260095396113659,0.012725176777989393
2019-06-24,0.001939298459262156,0.02164239608707455,0.009057646964653658,0.00542294068194453,0.03481182240705691
2019-06-25,0.01312053533683297,0.022058146938203266,0.01531715531159012,0.021754825922152,0.020963078390120002
2019-06-26,0.019642488137331344,0.006293890570847144,0.00020497604274571923,0.016324216901198722,0.007267454255622647
2019-06-27,0.03640873018263034,0.0031065276780114226,0.0006878028123276786,0.00620564257590877,0.012308975931876187
2019-06-28,0.020856537769905766,0.00856384108832925,-0.010048076870847161,-0.011658462418820785,-0.006793968578506424
2019-07-01,-0.044215141631139626,-0.03182275085522622,-0.04464069335020474,-0.05852544868041338,-0.04768444143998431
2019-07-02,-0.011109082926998156,-0.043837923887542124,-0.055988360088701956,-0.04438426042702864,-0.030727505751732345
2019-07-03,-0.031158502304630933,-0.036032057469306884,-0.03513110975207109,-0.030580394273297645,-0.04911843576217324
2019-07-04,-0.04260918175096232,-0.04438074931702189,-0.03151590955728589,-0.05136467278544771,-0.03971028373412455
2019-07-05,-0.03933103180261964,-0.03433602160648462,-0.028516025105738266,-0.04474260407997199,-0.0352587099802988
2019-07-08,0.00443413408067983,0.009556249022149549,0.011158505351840202,0.0069428819681027765,-0.004893514773609047
2019-07-09,0.004686316219698555,0.013406000196457907,0.003775409319157393,0.017656438137147984,0.003854580338815065
2019-07-10,0.014959810614872282,0.006052786369192056,0.016010730765874143,0.009800066806573563,0.013097985536668263
2019-07-11,0.02256932156471245,0.007646171717494432,0.003909041836253013,0.0060982111846674125,-0.006981871648229461
2019-07-12,0.023839731677785463,0.02115334619970549,0.004753289270118352,-0.0013375524909810116,0.013748885135097607
2019-07-15,-0.005572664358491563,-0.037978909424595184,-0.02391485600982821,-0.03227250250515801,-0.016905268118802837
2019-07-16,-0.015639680086392813,-0.022700742124208834,-0.017520804666293452,-0.01189487924019142,-0.02098657923862974
2019-07-17,-0.005348149834797021,-0.0016777009350027877,-0.002387005532310943,-0.001033244314627646,0.0026691997745925677
2019-07-18,-0.009908241674974148,0.0012236505438655149,0.009571153661396702,0.041349695961745744,0.005969880498932656
2019-07-19,-0.015115868110426575,-0.019504181204991644,0.030466273950463446,0.01857590206073019,0.007445856109046665
2019-07-22,0.009112391369133813,-0.006075142624009988,0.04914992289744383,0.02813067203180046,0.039541040009129044
2019-07-23,-0.0026715297469085287,0.019318695080010634,0.017950513268257376,0.03856141703353767,0.003104402389642368
2019-07-24,-0.025782687672862008,-0.007447299830204077,0.014271079762919093,-0.026640387663736234,-0.0022860018072315353
2019-07-25,-0.045201841349620735,-0.028462503932688052,-0.02769288751918876,-0.013815494496936281,-0.05388057302193234
2019-07-26,-0.0534510559591849,-0.053132598952778526,-0.033463107430168955,-0.030639376050600544,-0.04907040319722841
2019-07-29,-0.08176381336064545,-0.053900483196899635,-0.04935683437737712,-0.0643138444997468,-0.0649287607377669
2019-07-30,-0.07601678364020491,-0.07230381985483117,-0.07907964686747822,-0.06213436133741468,-0.0762311163161469
2019-07-31,-0.06814272796646015,-0.06644417198406993,-0.06773700011676793,-0.07656515907312243,-0.056158656459134995
2019-08-01,-0.039782170861517106,-0.03871676471039602,-0.0525362938607362,-0.0215907376710349,-0.049186758076653465
2019-08-02,-0.04571449347917803,-0.05451930795886234,-0.05413035565359164,-0.0016675850548133891,-0.07696539273545486
2019-08-05,0.005901074059691881,-0.01898125735718391,-0.0030968422757595565,-0.002737039788345691,-0.003304135949375237
