date,Q1,Q2,Q3,Q4,Q5
2019-01-16,-0.02239409654238336,-0.021597541711193047,-0.011577706583008981,0.017441609093902785,-0.015487641784193077
2019-01-17,-0.0026819826824287085,0.007948940788272588,-0.007103520953728057,0.02427733796413188,-0.018174011559026156
2019-01-18,-0.011464663379012086,-0.001993042698566108,-0.005186885254906334,-0.0119066507573376,-0.0102589842299489
2019-01-21,-0.03560964774969888,-0.03089806353801773,-0.03332157865102043,-0.015928266076992183,-0.02778377763338111
2019-01-22,-0.043906906342224064,-0.031628952930367354,-0.008100797808185525,-0.01293231846829089,-0.018228390790474162
2019-01-23,-0.06462509326170333,-0.012395370859404939,-0.018295211275070486,-0.05198768221631406,-0.03188688525854591
2019-01-24,-0.08778106436066727,-0.05327566392314534,-0.05948799224264256,-0.03986080292341036,-0.050949158420763446
2019-01-25,-0.03922741773707439,-0.010846138255421425,-0.03348383261219434,-0.011836476998602713,-0.031736580200208434
2019-01-28,0.013095351012485539,-0.01167552540435636,0.040713002203257076,0.02628469091235948,0.00473945946910892
2019-01-29,0.05968808523610883,0.03784244851237159,0.016929701148496817,0.05375532103801542,0.046572145521544206
2019-01-30,0.08638368403508741,0.07040015170798884,0.11309399183946031,0.06292661126068069,0.0924718010770808
2019-01-31,0.10452990090648201,0.13159801704953272,0.11057629879040129,0.08196524604444158,0.13267435069643949
2019-02-01,0.10873358019264129,0.07864581836078915,0.06111141933255296,0.06343469231443583,0.061463321464161655
2019-02-11,0.0873138338493283,0.048232941479986205,0.09081740727657789,0.14392748633101304,0.10133742860738629
2019-02-12,0.08221778910772026,0.05381363790973484,0.0967120746331324,0.14352593849754017,0.08676135668929945
2019-02-13,0.030965538769309804,0.030479164834572345,0.06626048373288262,0.11464606660310743,0.0495159961210678
2019-02-14,0.028121469724995504,0.017029748079200005,0.046994113328736854,0.089554112169548,0.07462699239786515
2019-02-15,0.04151058898203398,0.07188490137529821,0.07768089636045719,0.14638345685909204,0.0845705775989036
2019-02-18,0.05698392665241202,0.10564397068324409,0.07038210675740553,0.14935154737538342,0.07960901899211793
2019-02-19,0.058368240467423456,0.049790265321429106,0.07044351663013107,0.12562068055229794,0.05728032569987521
2019-02-20,0.05975676308138657,0.1075608817685503,0.04555868338869958,0.10879116643408829,0.0937770645367908
2019-02-21,0.08096091613119077,0.09563254946713531,0.08128517557592994,0.14818220947066096,0.08044094784747075
2019-02-22,0.07263190551414331,0.07771635876655375,0.06092475823788565,0.04375244007159615,0.09687089646794503
2019-02-25,0.025916742930508867,0.01755025739763419,0.039194700231082624,0.007491909401033836,0.054975489321407375
2019-02-26,0.06741251383671974,0.04760042625796514,0.08276029821345612,0.08410473280980896,0.05389279771947732
2019-02-27,0.06371358055541412,0.10223505276969419,0.0652698588558032,0.08244463961679692,0.07375033048337629
2019-02-28,0.07571193459638732,0.14050409463694385,0.06759783888779707,0.12731205568692786,0.05351504773890782
2019-03-01,0.012664325290081054,0.05766447045762044,0.04069723622606122,0.021665297642809236,-0.014140012828261186
2019-03-04,0.03135066174895648,0.05056372445411772,0.0490494538865507,0.04711486967057363,0.003936455652778731
2019-03-05,0.028842342804960206,0.036203217983820896,0.06153763157364173,0.008660620816711793,0.004555814220943693
2019-03-06,-0.00571237870278845,0.01676483784045473,-0.0009929214172141718,-0.031276070175421736,0.007763385224103346
2019-03-07,-0.0503783048791511,-0.06988561088927056,-0.038154114773506,-0.037358792686879534,-0.06472189696066857
2019-03-08,0.05501235128543241,0.021392643245235536,0.005009794347279536,0.03236989948991336,0.05053646141480098
2019-03-11,0.05613407128670213,0.009311339527561061,0.024156375332511054,0.001027132326067215,0.05400916322953247
2019-03-12,0.025685098657042285,-0.007294287552657301,0.010539254309224047,0.01249112558308585,0.013396378542580701
2019-03-13,0.025280287910887347,0.01253655411242559,0.04551279111121703,0.058112494262811544,0.006545645620784474
2019-03-14,0.0748943174884186,0.07023659372750263,0.09197333529589091,0.11485727268083656,0.0844353666165437
2019-03-15,0.05721729080042816,0.0534669570416193,0.0871445618921258,0.06905888702774887,0.08377605699345936
2019-03-18,0.009367504969204922,0.012991778782712071,0.027797744250781433,0.07367615763840978,0.0640326517986951
2019-03-19,-0.022630163367829526,-0.03897191673032155,0.007148302326638711,0.001741486137208777,0.004720268061268944
2019-03-20,-0.02732167555856059,-0.013932305002228898,-0.028901340408295728,0.01747793770046754,-0.02729037433059757
2019-03-21,-0.049800514128474055,-0.06259397063599179,-0.04715387700256828,-0.013364007763330093,-0.048668787600501244
2019-03-22,-0.023701363082203053,-0.030894483966384476,-0.008457551827157656,-0.03398528955348216,-0.011253308197406997
2019-03-25,0.027848306799303342,-0.009287680014249941,0.013498065420561797,0.03388039434111793,0.02916209888222898
2019-03-26,0.08449618837111078,0.04214582201997044,0.08607427905183317,0.0673404232962173,0.05462956178192448
2019-03-27,0.10619844486591148,0.06061397822387857,0.0871344638454829,0.052623093168339276,0.09442157299823226
2019-03-28,0.08374408691277385,0.081087966772529,0.08782476404873316,0.12941835115804903,0.08366146200941661
2019-03-29,0.028219524114996605,0.03763526972638076,0.04757690801223599,0.09032353869098725,0.037486009264897265
2019-04-01,-0.00046268101606103705,0.024007493062132013,0.02188848645143079,0.021209825843697582,0.00838325191924373
2019-04-02,0.0020507296696672026,0.01004234236412185,0.0019300020739374119,0.013663496362571815,0.008693910991136342
2019-04-03,-0.020075809305471273,-0.032485425773139114,-0.001220969650046616,0.0036952958025073565,-0.03105234963115533
2019-04-04,-0.01723496719948349,-0.03187768226724366,-0.015846440858085425,-0.010835310872710316,-0.02069093109472675
2019-04-08,-0.01875806320977664,-0.02097609177095193,-0.021567060925805556,-0.01826874756582406,-0.017425130517078453
2019-04-09,-0.015801097268775172,0.0016524211054146241,-0.024864566429160812,-0.007567585545574784,0.0016246943912116378
2019-04-10,-0.0008161922015517378,-0.0027476108137093652,-0.002091241979077918,-0.010319040598478237,0.011997844217718582
2019-04-11,-0.0030217129389715153,-0.009439651495285542,0.013660432171731641,-0.008514931809135817,-0.00386492982772102
2019-04-12,-0.013303009906484673,0.017138859711499962,0.010113567660695127,0.03497057077281624,-0.007472211457905553
2019-04-15,0.002234593867848078,0.0007245302469906573,-0.00582357168562006,-0.0074393223381540065,0.015041187782519469
2019-04-16,-0.03228305950640084,-0.04426557135761522,-0.034755439226033955,-0.03976695285585086,-0.036429733873401725
2019-04-17,-0.02179489107967398,-0.055149350840826804,-0.025746970494601715,-0.026678972259139757,-0.04624780897998076
2019-04-18,-0.042267282808502143,-0.0857851739378564,-0.08104092847922403,-0.044692479545957974,-0.09637850426809698
2019-04-19,-0.07035843556387396,-0.09320542295523276,-0.08420178909608282,-0.09968923726449501,-0.11154787589748337
2019-04-22,-0.08532958750932317,-0.09579662647593423,-0.10691078229896028,-0.13078307835956307,-0.11440722260651734
2019-04-23,-0.049343012570747996,-0.07302655039833428,-0.06892285538062583,-0.08901784070435008,-0.09201909515845767
2019-04-24,-0.14082519153060766,-0.14506079397630522,-0.13074971348854253,-0.167893142992092,-0.14432981349928803
2019-04-25,-0.038917511844712864,-0.10143464029699076,-0.0854523167670155,-0.08465051295321759,-0.10223719999356606
2019-04-26,-0.052105480460164486,-0.07339507644410853,-0.056361839331794644,-0.08580349277503353,-0.10011974770852113
2019-04-29,-0.05227842964430621,-0.06625417086920111,-0.0596806978901932,-0.03708784205136701,-0.04158010750996185
2019-04-30,-0.03535630587904733,-0.028448036076363162,-0.05489331077246678,-0.035272964957802466,-0.01945370773873203
2019-05-06,0.0355288835588017,0.06318130164646943,0.005601834534580977,0.005682018951247499,0.04787361934767468
2019-05-07,-0.021810533927591975,0.012434758339822759,0.008292697953951156,-0.023512565163996864,0.017824692685567904
2019-05-08,-0.0011051593536856401,0.03159328327994641,0.022353393290980097,0.03061212461187976,0.03198732105079775
2019-05-09,0.04184071174808035,0.03777044738344658,0.04452404460745044,0.0450182699224366,0.038307523902149865
2019-05-10,-0.03372367523782002,-0.026769865408510722,-0.015125396268784341,-0.020598832423969815,-0.03891422371398253
2019-05-13,-0.037174685645061246,-0.022780721558993716,0.004581842131673107,-0.026436179880087465,-0.03403853036702902
2019-05-14,-0.005453336404387388,0.0031707915288475413,0.037247203952853004,0.004146665267582228,-0.004345745227541127
2019-05-15,-0.03337899963126007,-0.02412049062746635,0.020731470539799093,-0.02736461267416948,-0.016347992824731355
2019-05-16,-0.05009252635049826,-0.07073150762734783,-0.02234514958155845,-0.049957143695074396,-0.03655938799842251
2019-05-17,-0.03304107275060096,-0.020666856741618778,-0.01798182540281929,-0.02094285011804052,-0.0229233266645993
2019-05-20,0.017701019687331437,0.027077475092152796,-0.008533788673271758,0.004821505457393694,0.01747498918580433
2019-05-21,-0.002308254957440186,-0.0059296729777582186,-0.021163654436288044,0.0006683862852533001,-0.012842124634942645
2019-05-22,-0.0143026418141396,0.0077840994201224395,-0.014742164262196742,0.02157490323855904,-0.012806811689776808
2019-05-23,0.01846589533980246,0.037369404061594315,0.002281303284296721,0.011648788691034195,0.0005267513131235931
2019-05-24,0.010927938797337876,0.02253203147833366,0.020383063682545857,0.026083343444830306,0.03203108599461119
2019-05-27,-0.012046369743141487,-0.027731187422764106,-0.025769679688691524,0.004154308386498144,-0.04034089857362869
2019-05-28,-0.028712877199200088,-0.027897471165888713,-0.03455785425326391,-0.014823424130161064,-0.05497101985923826
2019-05-29,-0.014629399873864649,-0.027913913767503185,-0.05514401466742634,0.015718820522812774,-0.0352775746988205
2019-05-30,-0.005597617766353603,-0.03265041449140198,-0.07344118505306324,-0.05161033986363933,-0.04617342396677119
2019-05-31,0.0035207473181831065,-0.01764608920988142,-0.05116340394230515,-0.014389718891054087,-0.03378601141208743
2019-06-03,0.036986189328818066,0.02384147899414034,0.015789952746752118,0.007112504024578032,0.014859250289858413
2019-06-04,0.04008177795763531,0.06661030399651253,0.012793357488424736,0.020307035497691195,0.02998419025193207
2019-06-05,0.025183378984408922,0.030969327323384324,0.019495621136999042,0.034308042366459957,0.008906448313905475
2019-06-06,0.03382083642071448,0.03418606033750608,0.03025335847140634,0.03304286569414169,0.022970937304119095
2019-06-10,0.007532685275531359,-0.00284556967439574,0.0045295537315927226,0.026948165388600967,0.0189163830433363
2019-06-11,-0.02236498104383629,-0.025372554438880757,-0.04901822363947671,-0.012761433965581909,-0.0163520491323828
2019-06-12,0.008180490295782383,-0.01756560548027951,-0.029910897933278675,0.016211009105418644,-0.018595152263614276
2019-06-13,0.028125009709634535,-0.005140403281766473,0.004321322892609065,0.03029581090188746,0.00597869954944467
2019-06-14,0.056279963077675924,0.042706862000579354,0.032540533735373516,0.052112269229308034,0.04677445275667494
2019-06-17,0.059342151050905394,0.03950259041403291,0.03537342132241766,0.04451161623197127,0.041178687863705696
2019-06-18,0.057937492452029254,0.039816966773264295,0.0395652229529265,0.028877618916603787,0.043943914420734725
2019-06-19,0.025322775772132686,0.01910182145463353,0.029832750405314384,0.01559914325970245,0.025121798301292117
2019-06-20,0.0074367382405374155,0.0022003273856329025,0.011681452462026835,0.0009427685645527345,0.004740129483390716
2019-06-21,-0.010378145862977632,-0.022933603375407313,-0.020448275545093035,-0.025507391220056977,-0.013038304580027983
2019-06-24,0.0319917999028896,0.012908322494574395,0.006823751900345541,0.004893641135787191,0.01520959351512758
2019-06-25,0.023059526028827746,0.025280748429558228,0.009944555512098928,0.006773509121704477,0.014620941447075831
2019-06-26,0.010268700962887714,0.028185761750729635,-1.9709724988284383e-05,0.0024318548970851703,0.009629321739300102
2019-06-27,0.040520698815763874,0.014671642619450573,-0.006477336058812029,0.006381366417435863,0.011781017903977576
2019-06-28,0.04803961869021656,0.009844316965826374,0.01307180699760202,0.02494038952826494,0.011125921019044293
2019-07-01,-0.014212502862721514,-0.03451905873683628,-0.06235411192775168,-0.049206276651775606,-0.04523484049807428
2019-07-02,-0.019462291493639032,-0.031278288114750516,-0.05175062421134337,-0.03884348114754417,-0.051295247231594
2019-07-03,-0.029397464943598222,-0.030126424361839363,-0.041163441133317144,-0.04044601305674765,-0.054633200766788
2019-07-04,-0.05281313293392963,-0.03414569617926723,-0.03989124344537677,-0.03948260228309235,-0.055134543744053244
2019-07-05,-0.04873648800954669,-0.02286163173376786,-0.042905125498321525,-0.033356954161117516,-0.04282388200656912
2019-07-08,-0.000995462655182972,0.021269249250035288,0.003603536173571108,-0.009558283184241637,0.004657370936999607
2019-07-09,0.008704210108146605,0.015771940218384253,0.016074084778432737,0.017420058877606476,0.0005901851135878575
2019-07-10,0.023011406575775568,0.026628948578854297,0.025687017222605617,0.012769426145392601,0.02399096178592604
2019-07-11,0.013031739579681019,0.013998563660719545,0.00809225156752253,-0.005529402014421911,-0.010954084123975126
2019-07-12,0.024573697753718884,0.009952239218570722,0.003769066429504475,0.005061876141351174,0.019869426009197205
2019-07-15,-0.007340739961124461,-0.033327409488500895,-0.025841901979911985,-0.019627289095745085,-0.03000039295689995
2019-07-16,-0.02182895998445801,-0.002691067745522094,-0.02421660373419463,-0.029529371800244314,-0.03932373102988745
2019-07-17,-0.0028532749695569823,-0.0061607278859470566,-0.0015664913239017697,-0.0007633193115682835,-0.032364569056038746
2019-07-18,0.007720966815843123,0.0006438731984376722,0.016917483839815887,0.05575696398015896,-0.007599027023818699
2019-07-19,-0.00985514192127851,-0.010036114929610429,0.028847855399081343,0.012010303970150557,-0.010448627636014791
2019-07-22,0.0009155956954025478,0.023992287505493107,0.022533866851332438,0.058122385182519054,0.008984309044576292
2019-07-23,0.002681918771744519,0.024532542051945216,0.029367475630581702,0.05387717689785668,0.004137516597902797
2019-07-24,-0.009707996030058182,-0.009247864858798083,0.02115093078924611,0.014949093371594236,-0.0357489043523882
2019-07-25,-0.01246544365165985,-0.017033666941384598,0.005073976078322592,0.0022222784515424504,-0.04895651546407071
2019-07-26,-0.036948894708391244,-0.029808211905113013,-0.01974262573826628,-0.049213641835327365,-0.05852759363449976
2019-07-29,-0.04025580667221978,-0.037000905339927656,-0.03624953176398028,-0.04974487220783,-0.07601456188168058
2019-07-30,-0.059387837345973464,-0.08534650149358664,-0.0650344249712983,-0.07395880040651419,-0.11532542561184428
2019-07-31,-0.05381011105869095,-0.07447475076668451,-0.081485035855867,-0.06038877141905846,-0.1003862838635277
2019-08-01,-0.047533387589032944,-0.07028255875406095,-0.07479835541786471,-0.047182233717559904,-0.0714914349780707
2019-08-02,-0.040865446132136135,-0.04636354374500768,-0.04709292391978796,-0.04597486608387297,-0.07078685941232761
2019-08-05,-0.0029477304403629934,-0.026715902167943242,-0.014357387767211016,0.0021454580160664566,-0.028292778798454734
2019-08-06,0.0020057777805048754,0.04080892362042216,-0.003570199137426594,0.0254338047282483,-0.0019377960912392547
