date,Q1,Q2,Q3,Q4,Q5
2019-01-16,-0.020882361042472406,-0.023477774512845898,-0.02672413622188162,0.019129806327938995,-0.02477150140198799
2019-01-17,0.004371760909065165,-0.021283430475008774,0.012641058497207897,-0.003706883482426579,-0.005965451347029453
2019-01-18,-0.009593396472383652,-0.006413579776026121,-0.018222303561694284,-0.0004524633872722006,-0.015068713364738659
2019-01-21,-0.03255773880492241,-0.03874066576652185,-0.015311030567583603,-0.013172851820022813,-0.04661818454752077
2019-01-22,-0.03090110923094576,-0.042797189834502716,-0.012183689634330872,-0.01607592181313057,-0.0521845705613733
2019-01-23,-0.03990115355983073,-0.06003285194334665,-0.011221558068568921,-0.036104496658594415,-0.048599578898938164
2019-01-24,-0.05023687200569217,-0.0672542598433059,-0.0621071331074938,-0.03674321000284128,-0.05408333287531643
2019-01-25,-0.019747438481775292,-0.01984412845277976,-0.009095115960955802,-0.03821484317538912,-0.028173068744393355
2019-01-28,0.030488256541999246,0.007323767078754468,0.003027501656289252,0.024174946724083685,0.02038115065837102
2019-01-29,0.06996417242572532,0.06264488418259762,0.04852054500600993,0.037787317709321463,0.06236327605847161
2019-01-30,0.11691417697099153,0.08732892475034151,0.09865564499156224,0.07171147444515677,0.07609439370874761
2019-01-31,0.1251131132429397,0.11231968755050166,0.1277181795200971,0.07930610583859135,0.08265454265042821
2019-02-01,0.11821278119322517,0.0913581263008854,0.07386617215169831,0.06829934622745584,0.0862481958021828
2019-02-11,0.16336664497453557,0.11515297837937949,0.14145078084927384,0.07354554390316695,0.1270799599518648
2019-02-12,0.09810715383185889,0.08795053649952655,0.0832409531896656,0.06276050460020174,0.11818241682781154
2019-02-13,0.0662169645070703,0.050294271602020435,0.07574387767829413,0.030889134701359098,0.07189080951878014
2019-02-14,0.05351981355278918,0.047599384406932,0.04599278989330307,0.014947601774301378,0.07562319674358538
2019-02-15,0.06656095797304519,0.11571803262811434,0.061781164031567415,0.049333718806457066,0.14055296023634836
2019-02-18,0.04700778065452809,0.09608912387345293,0.09214771867219095,0.04416418412623746,0.06970349189631882
2019-02-19,0.03666688169746462,0.1114700375449665,0.09258570795560758,0.04059114258118543,0.0630848532531024
2019-02-20,0.04001741875873605,0.10790032861641291,0.11361355781406265,0.030998197137980882,0.09597102346744192
2019-02-21,0.07069154417899809,0.12290844134602677,0.0874035143384373,0.08018849768903397,0.1236088929062419
2019-02-22,0.04539383636030725,0.07117720075925862,0.07459076215079588,0.04967849195603893,0.057986675529632534
2019-02-25,0.004863542502568029,0.005444341628301361,0.039345891900545216,-0.0004280051847346811,0.06412017239749902
2019-02-26,0.05512117150421752,0.07920394804779736,0.07934399776762482,0.04953335889397313,0.11859326439930748
2019-02-27,0.06097634946836436,0.09891156937059893,0.0756893696787273,0.0477198266552294,0.08214329778373151
2019-02-28,0.06596578613806854,0.08042457609497228,0.080995509820849,0.031777006077941955,0.06630250806791645
2019-03-01,0.022572007892992678,0.05025183401719392,0.004053142298975965,0.005321390527508253,0.024062977697673713
2019-03-04,0.04683352481295219,0.09906352513091171,0.037682416118079,0.034211582176746295,0.042913249932652886
2019-03-05,0.0395364013032555,0.0606950007400942,0.026029509256790012,0.006824511533545265,-0.00140841327457074
2019-03-06,-0.0057468068365478,-0.01088134140180113,-0.012878157028957116,-0.007394388862977423,-0.01525797910421599
2019-03-07,-0.03441496763590378,-0.03650640420750877,-0.01627246125832807,-0.011523929942623154,-0.023968745440209424
2019-03-08,0.02207393592104228,0.043991544759269155,-0.013525729656598345,0.05249994105384708,0.04418108265741405
2019-03-11,0.006644489281700817,0.026608928395417272,0.028281250555026796,0.03779916356280669,0.005532657857530099
2019-03-12,0.011499101127247675,0.023938902725220295,-0.008780635255184382,0.021627617630170085,0.0018296072192520965
2019-03-13,0.024736335611031737,0.07863400649267234,0.027103434995402576,0.03505503526220206,0.042943059960990855
2019-03-14,0.061917571729132356,0.12419167601410638,0.051758649429855294,0.08325007375980141,0.0743834250030498
2019-03-15,0.023609360656481164,0.06335904768535693,0.06710340015459904,0.04097569466664258,0.0552448010865475
2019-03-18,0.027390309117200393,0.017060372352916006,0.0401834624325713,0.020407260100232957,0.06771117611453571
2019-03-19,0.002564824933001931,-0.028779986491643223,0.0015717384007446072,-0.012909334089852632,-0.0018566431294433732
2019-03-20,-0.021613757580712996,-0.033537082410804366,0.008672741619587698,-0.022556219218808855,-0.008761190226305579
2019-03-21,-0.03984230035885872,-0.06790885371750785,-0.0567977999297749,-0.03262336575044685,-0.023509584721928642
2019-03-22,0.0077843285964163,0.0007499301428151152,0.0024711564284309456,-0.0013216644232805835,0.023740513880586362
2019-03-25,0.023890660497439424,0.04535716773853877,0.022882097951442512,0.025264282439564974,0.022460618188924013
2019-03-26,0.037472754834599456,0.049215184514886046,0.06030794231466183,0.06637282167379942,0.07379934562679223
2019-03-27,0.09104827504415786,0.09587301796441243,0.05795239837281657,0.09064061732236482,0.09193145241477182
2019-03-28,0.08666585577621305,0.11740076313582677,0.08571019543773775,0.12239895164373144,0.08469562134998318
2019-03-29,0.025695594581585966,0.007738962176205191,0.07150839913145,0.05698429376274209,0.02342667087013027
2019-04-01,-0.003902185952131481,-0.0025331051345041716,-0.00272227627727116,0.018047201275250738,-0.0012778088782501678
2019-04-02,0.005773303231604003,0.00832215817711119,0.01865632184182603,0.03168121659623602,0.003603830080393765
2019-04-03,-0.0346346762709308,-0.029416331708977395,-0.02176152298548592,0.01111427034305242,-0.024080703095091027
2019-04-04,-0.020706719229758815,-0.014700328201240355,-0.02940121807565191,-0.008716541938918331,0.004548629648163654
2019-04-08,-0.035983838148390186,0.017614899168519563,-0.041176411259222556,-0.051021881465391515,-0.013904268254787399
2019-04-09,-0.020423598195311216,-0.006036428687615287,0.00024152188826725984,-0.0035539065806773104,0.017473583391657426
2019-04-10,-0.014721208507437189,0.005227144032147845,0.007095002074978582,-0.024347380628639812,0.006134741109346037
2019-04-11,-0.010644707032349272,0.006691101248393852,0.004291620449777808,0.0008503567941813284,-0.007825840095123326
2019-04-12,-0.015823637678889106,0.008033071684073844,-0.012362886823356442,0.01170577717471698,-0.004539828059562064
2019-04-15,-0.0012651554196291886,0.00836179634081006,0.0012943079458258427,-0.0052454695508065636,0.006137993921944609
2019-04-16,-0.037498393764427776,-0.03745957830579527,-0.05343806023263002,-0.021134118949189658,-0.03381161577740824
2019-04-17,-0.03337572540047511,-0.04032781647584706,-0.060500445335006287,-0.019615487469382836,-0.03759872940289962
2019-04-18,-0.06901862063701325,-0.0692747951888746,-0.08181281762541923,-0.07489885531501785,-0.07256688089782551
2019-04-19,-0.08392252646063864,-0.11437348685007692,-0.09415517871811441,-0.0928401642315659,-0.08006221190916664
2019-04-22,-0.09360902799334052,-0.12449190084194954,-0.11731688810009158,-0.08295028794014601,-0.11327569455521982
2019-04-23,-0.1030586203337937,-0.09491734818598768,-0.08975624524951344,-0.12556773232438295,-0.11779890563104356
2019-04-24,-0.13001369014791953,-0.15763030234273673,-0.13202932430362868,-0.1284966375989139,-0.13173891622422765
2019-04-25,-0.09312908042912596,-0.1108682117307475,-0.09895010788258989,-0.09861543426854018,-0.08195714544208492
2019-04-26,-0.06801951576848071,-0.07303094675726823,-0.11962778247582266,-0.07831315177917571,-0.07869437902181568
2019-04-29,-0.03723100627715793,-0.03434655218714108,-0.04333351274693782,-0.06923260139802023,-0.007288667772632201
2019-04-30,0.00142807488216269,-0.018589021886067383,-0.036828927947927075,-0.019010214960691177,0.01023040256272418
2019-05-06,0.008374412654342344,0.0177449756982494,-0.0074742352063196515,-0.0012980886981461702,0.028479643983269853
2019-05-07,0.020478098712907573,0.0205253851028996,0.033890842337274074,0.010435083879463717,0.04953039901633549
2019-05-08,0.01251723092944073,0.017297941024106783,0.042196818439549394,0.03591435290110537,0.0455283898996189
2019-05-09,0.025470703697228394,0.033220313102877805,0.02958663548704506,0.04261851895457483,0.031893501136794754
2019-05-10,-0.031037683890423287,-0.013710027147826959,-0.017241634343820325,0.009348385714180188,-0.013180188486930207
2019-05-13,-0.02207094118759376,0.0038493140790527985,-0.006000821767511072,0.0039263486233472745,-0.020698375001465135
2019-05-14,-0.007801841786458412,0.007644301411968114,0.0197581251291568,-0.012854709858771587,-0.021237276836185384
2019-05-15,-0.03488917681118332,-0.0074999980215945256,0.00278820231758154,-0.0353458956756318,-0.014157401630155874
2019-05-16,-0.06218523040200433,-0.04883304287330085,-0.0289991962448769,-0.05910565939384519,-0.06856789729275331
2019-05-17,-0.015477918905701283,-0.03761295614422873,-0.012662152402232847,-0.025933986941827927,-0.026477381564937397
2019-05-20,0.026714984583724875,0.003632077416024365,0.00993135807392361,0.00034577393279951646,0.0258045823407879
2019-05-21,-0.006705627098681955,-0.012366937557274638,-0.015812311480062253,-0.02047590315100023,-0.005674920522200101
2019-05-22,0.012938441097925968,-0.007504165509152824,-0.006886425195334889,-0.001515059827381024,-0.018571368546745667
2019-05-23,0.030617339373170224,0.025627773326876546,0.011270964551406871,0.015341504412178658,0.0239642784641874
2019-05-24,0.020620596164072563,0.03402120285044387,0.02845389893838439,0.004107617804687281,0.018521880608958763
2019-05-27,-0.022850570522254934,-0.0008248094846286108,-0.02313015627094201,-0.03351727714661043,-0.025553574178260777
2019-05-28,-0.014479716760446348,-0.011421804588176043,-0.025411041264146603,-0.024649154063437442,-0.015615086740301924
2019-05-29,-0.011891613056178363,0.0007302114908768476,-0.04388690457808535,-0.03575555665831842,-0.01226813671926953
2019-05-30,-0.026704128002599678,-0.023087303532631664,-0.07132762848150893,-0.040444802374046684,-0.03185433078136939
2019-05-31,-0.005296493209852087,-0.013786094415180583,-0.042219176363832225,-0.02406403303797694,-0.014582568811178353
2019-06-03,0.024897607581454748,0.014384728404455191,0.005260355319579524,0.00929247677708199,0.02066083388904759
2019-06-04,0.023677269695732854,0.015810403591580438,-0.0009315803760889113,0.01241632857339528,0.038953803146916544
2019-06-05,0.02482899477726727,0.01823999960413196,0.014695482441905841,0.04004598914911606,0.04237678736301168
2019-06-06,0.01770388660196292,-0.0052661592118985745,0.02117991198201491,0.02291881295524878,0.051039076260468344
2019-06-10,-0.005898774152405931,-0.0022589353598889694,0.0027926596374073104,-0.00011614865281167619,0.04301417510971899
2019-06-11,-0.0034116413934916923,-0.011586203466381173,-0.016586607095670877,-0.0025696382101845078,0.027695151402810314
2019-06-12,-0.008471623246144193,-0.011975967791123615,-0.023803471106944474,0.013065489949349113,0.011886668588820988
2019-06-13,0.008554790441463825,-0.0008555607843752505,-0.004903287937243989,0.04064979102153167,0.028892322257694114
2019-06-14,0.04733686920450091,0.0509283782510406,0.054864703823532195,0.06396096688430827,0.044836383786260176
2019-06-17,0.04552833859776917,0.04719988295642592,0.04305370096323685,0.07208575492229413,0.029924760611868217
2019-06-18,0.007465213851196625,0.011071309221267853,0.01924851556432881,0.03786551594646386,0.007369598041378503
2019-06-19,0.026425894026248016,0.028791490101689812,0.01876659143833599,0.03992664624565895,0.009688684439074878
2019-06-20,0.0006877363679635984,-0.00466690679914783,0.0016059173152611628,0.011645197519331088,-0.006580699176164551
2019-06-21,-0.00013111931394882426,-0.008543334575298073,-0.009806737627007825,0.011593710073841357,0.00010485148946409111
2019-06-24,0.025379698340946444,0.015446031573628269,0.0007372654904201667,0.0231749206852849,0.009420145786366926
2019-06-25,0.030264426501936406,0.01565090056726713,0.011580552233177624,0.0217457058295768,0.012129765649172564
2019-06-26,0.019145707862729747,0.01456204191791613,-0.0030544424782681626,0.01674060948391934,0.005095085209031038
2019-06-27,0.027574133763484956,0.030164738209347133,-0.005054611965132596,0.00879976366973903,0.0011414523242877753
2019-06-28,0.01221424786087196,0.01693701606883201,-0.014163816242563885,-0.00010897125247259776,-0.01192390760028714
2019-07-01,-0.04327649454028927,-0.03702405082972545,-0.05981955339498822,-0.041491870660132296,-0.05004854772129979
2019-07-02,-0.036789455675948456,-0.005491127351585939,-0.04725626786587738,-0.05144330309140992,-0.04159056200033987
2019-07-03,-0.036544790922442165,-0.007944958699269172,-0.05107652357032477,-0.038377862235477914,-0.04572185540895541
2019-07-04,-0.04791382731773809,-0.024127562035878958,-0.03530960388695431,-0.048351225188727975,-0.05171491865463256
2019-07-05,-0.03491606584928472,-0.03358265527694321,-0.029089189299399396,-0.03872139973604842,-0.04518603724901492
2019-07-08,0.0033749342423169525,0.02290380679227988,0.0012807805466244061,0.001893091133081365,-0.0013323829612383012
2019-07-09,0.013471543348825067,0.013822811297893436,0.01530801939341152,-0.003990742464238528,0.002408182690946411
2019-07-10,0.015588548925480363,0.02132635167938131,0.013460211018738795,-0.0033851365798771155,0.012473371489950067
2019-07-11,0.007381741957238224,0.02472053889577692,0.005853052337230824,-0.00832204436006381,0.011982661214433686
2019-07-12,0.01194857561308798,0.015724839269464053,0.006767694169429447,0.013927035682031394,0.01510627574016659
2019-07-15,-0.024890413023770954,-0.036462502955156864,-0.02721810587891248,-0.011143244540068667,-0.015440904312490912
2019-07-16,-0.025109219640445483,-0.025409023581685494,-0.012200878064202694,-0.01398372172048691,-0.012572856119759248
2019-07-17,-0.007566665198371088,0.006486515041944181,0.0067375655024332565,-0.024687563934470955,0.010518071849803086
2019-07-18,0.006393308741680204,-0.007230624508901551,0.03193990856378207,-0.004927885365755197,0.015950114184575606
2019-07-19,-0.01458708674772044,-0.017528404852397428,0.039056141628100935,-0.01737011345226311,0.02953615843798485
2019-07-22,0.013567564237458727,0.003975630739115249,0.05208938996081802,0.01417111090611404,0.039834020205784776
2019-07-23,0.005096762502305384,0.012365992889776245,0.021877371421517883,0.00014596125979063346,0.032172821083291496
2019-07-24,-0.019675381987100084,-0.027584466112906547,0.007476280190280361,-0.011200709080496862,0.00257703670139025
2019-07-25,-0.04515229946322847,-0.053163538095608975,-0.02252156765401607,-0.034961349085152915,-0.017774053676355834
2019-07-26,-0.04902020431044554,-0.06518763147052474,-0.03388358340291084,-0.03776248832136761,-0.03576651068267781
2019-07-29,-0.07612148971416692,-0.06780038081300106,-0.053198215069119675,-0.0634912531318735,-0.05553225154871593
2019-07-30,-0.08720576499127451,-0.07268728919069155,-0.06877309295627312,-0.07049574240092508,-0.06643031586448557
2019-07-31,-0.07359103351772153,-0.08035426705502761,-0.06736881547521396,-0.05575720692053221,-0.05720996406643428
2019-08-01,-0.04512205102902625,-0.04698869386774164,-0.03444350680611558,-0.0348897289469917,-0.035888723203118054
2019-08-02,-0.05280098839702564,-0.059947078811510415,-0.0371046615697325,-0.030968813737973014,-0.058572416452057095
2019-08-05,-0.003533552227206712,-0.017825298973461356,0.007742026705897187,-0.0029814667608250994,-0.004314310011720989
