timestamp,close,bb_upper,atr_14,macd_hist,skewness_20d,kurtosis_20d,rsi_14,rolling_std_10d,volume_ma_20,rolling_std_30d,rolling_std_20d,amount,pct_change,volume_ma_5,macd,rolling_std_5d,volume_ratio_5d,volume_roc_10d,price_range,volume_ratio_20d,volume_roc_5d
2021-09-27 00:00:00+00:00,43.15,-0.48041814082249984,-0.4313198305158172,0.08868364532426175,-1.216502734508601,-0.24302055472327044,0.9197819472918989,-0.4250488995437446,-0.29150805588608125,-0.3723527825864854,-0.43083914816475194,-0.28272426297651015,-1.1184210526315788,-0.24660373002759947,0.6418181550266364,-0.010107615267476652,-0.2897510767742272,-0.4174156101310403,-0.45132743362831296,-0.10539785778000398,0.09459813617318144
2021-09-28 00:00:00+00:00,44.28,-0.49083182536456493,-0.41163539145394235,-0.05099925199907762,-1.0242895662148535,-0.5742039034241767,0.3094127459579544,-0.46432009065604324,-0.2776921628044377,-0.38714227034784,-0.4677049925589201,-0.08913267329629886,1.1491228070175439,-0.20108976680833207,0.5854360209704453,-0.24675762613569868,0.33216563696120915,0.21582029098162758,-0.008849557522122058,0.40040540627868476,0.4573861448175299
2021-09-29 00:00:00+00:00,45.04,-0.48507355987657685,-0.3854680487388358,-0.0004530533545318873,-0.8905559570529001,-0.6130956427820872,0.7715786237029872,-0.4473584443798094,-0.24888406211024278,-0.3946925821265997,-0.4765493778727221,0.4143381590557415,0.7543859649122806,-0.06059542615548169,0.6058725138877421,-0.2993006233122941,0.6922811762101791,0.1179866929075774,0.10619469026548985,0.9301517681610073,1.7441322706930689
2021-09-30 00:00:00+00:00,44.41,-0.4631159067767052,-0.36845189579176124,0.11893208167841234,-1.1610075103355693,-0.34823856074944914,1.0357182644238672,-0.39164055578114987,-0.1853644700787756,-0.37705476365451673,-0.5101877038493726,0.2676883699383818,-0.6140350877192982,0.15806765141381968,0.663677892457092,-0.16734770311025668,1.7838455525534251,1.3523313435356843,0.0,2.23733861526007,1.6842458300744285
2021-10-08 00:00:00+00:00,43.78,-0.4631159067767052,-0.3071380957170933,0.09565988059621627,-0.9462579828423889,-0.6005237898867299,0.7164321147475144,-0.3723333355228917,-0.11897650887348037,-0.39067639993178893,-0.5756647579587907,-0.12599657474783008,-0.6228070175438596,0.22650230143026384,0.665260467573736,-0.16734770311025668,1.1321347897183482,0.8139413072472333,0.6637168141592864,1.5979664299337162,0.36751321437941054
2021-10-11 00:00:00+00:00,43.03,-0.4652574956995169,-0.3108879682890335,-0.01605747813170914,-0.6986674477803264,-0.7549066194033275,0.42110140206059926,-0.38924300688183755,-0.11599022971904803,-0.4007733910202697,-0.6241244140803314,-0.15699435574301254,-0.7499999999999999,0.32376082770127046,0.622775802662009,-0.13833941366647667,-0.2686402560845406,0.9065667557422242,-0.22123893805309544,0.5037483291881296,0.9511490094790042
2021-10-12 00:00:00+00:00,42.52,-0.46309293518763156,-0.32954102169472527,-0.19282396218453865,-0.48290881440906963,-0.8881688444067654,0.1002667632987356,-0.48266061524276843,-0.09863703721928342,-0.4337619614116135,-0.6457777079339068,-0.2343194898834094,-0.5219298245614035,0.3641244492717326,0.5389252173785369,-0.09341143977574438,-0.4096911601369062,0.7177188136403764,-0.4424778761061909,0.392955190285536,0.3267411900608368
2021-10-13 00:00:00+00:00,42.27,-0.4579949400198695,-0.33957962028305716,-0.3697399865971544,-0.3142347165531922,-0.9413527550509738,-0.10184303586011008,-0.3982947364018452,-0.08458532417643184,-0.464489116695646,-0.6331410493849389,-0.49889509266580573,-0.2587719298245614,0.32434310842821945,0.4382699188288454,0.18780747225039574,-0.5758559119989535,1.1030187286994515,-0.33628318584070105,0.1556183267938696,-0.1803369419337283
2021-10-14 00:00:00+00:00,41.39,-0.4907855264333341,-0.3640722049896847,-0.5031376524934326,-0.2257877311818089,-0.9499844674341886,-0.19919650196244293,-0.2760005924982526,-0.09716176982416665,-0.48753858131405386,-0.6027230873922236,-0.3302532869494652,-0.9122807017543859,0.05103974850177906,0.3414652681453209,0.05190307157243355,-1.0861649433402916,-0.3455051863917442,-0.5575221238938028,-0.5706951491169101,-0.9170753434015056
2021-10-15 00:00:00+00:00,40.89,-0.5160819860631435,-0.37892638434532994,-0.6823908558365225,0.0008664484794868351,-0.9185903003738324,-0.5202622702138414,-0.09303897278898923,-0.10907207050274095,-0.4982306550761409,-0.5065590213527387,-0.42271651946201927,-0.5307017543859648,-0.12325628243163957,0.21032727509348711,0.05190307157254189,-0.008158972236082642,-0.43034517929550004,-0.4424778761061909,-0.02829056596882251,-0.6386999669960646
2021-10-18 00:00:00+00:00,41.39,-0.5418930932018851,-0.39271955088985716,-0.8304640421593337,0.2115566883131305,-0.776290609151997,-0.6860720008288067,0.07637203850572802,-0.12507533298834597,-0.4833651302324792,-0.4131078730058723,-0.4256095797328672,0.5350877192982455,-0.20816339934312056,0.07697851531311956,0.029173900480784335,-0.19949835984000017,0.12173403845491589,-0.4424778761061846,-0.26454009924261307,-0.4461785128161878
2021-10-19 00:00:00+00:00,41.64,-0.5696959688767325,-0.4055274912526324,-0.820419914592122,0.13861794611276979,-0.8659731514674378,-0.41996345251406025,0.16161720140774827,-0.12774084129003266,-0.4774903983344709,-0.38265487209501325,-0.5411034343115985,0.2631578947368421,-0.28682619263395265,0.004454489744019743,-0.17019543595545233,-0.004341505968983407,-0.22226890097772634,-0.4424778761061846,-0.2774245396069077,-0.42539722700655236
2021-10-20 00:00:00+00:00,41.27,-0.5903526075883267,-0.42530951374714693,-0.7421976590524877,-0.046387286571753394,-0.8932148158131277,-0.28947663217638836,0.12816178644856704,-0.15513170115436886,-0.4704577698816779,-0.3579862485092762,-0.6399560525615812,-0.3903508771929824,-0.38139093533988183,-0.03484763801730707,-0.3585055467749497,-0.4052221553583658,-0.6415876509840431,-0.5575221238937965,-0.6111025967692848,-0.5791593730700847
2021-10-21 00:00:00+00:00,41.52,-0.6158282392392511,-0.4588495635095147,-0.7036337601713851,0.15140170008534232,-0.7701551010912816,-0.4333639181571226,-0.06635699846811698,-0.18057704633873836,-0.4704577698816779,-0.34917098662404006,-0.5576745640310551,0.26754385964912275,-0.42501689741419313,-0.0855163727696094,-0.6008734364141753,-0.8967397584870257,-0.9659120102055808,-0.778761061946892,-0.8937034102882618,-0.4196756085457212
2021-10-22 00:00:00+00:00,42.02,-0.6136472424803753,-0.4827118015719035,-0.6104271296586027,0.09134861916441941,-0.8009980935703307,-0.2935806778034815,-0.288088577811395,-0.20604745899929927,-0.4704577698816779,-0.32562622145385434,-0.4811015126937922,0.5263157894736842,-0.49984291163889955,-0.10667010046063662,-0.5853942113394834,-0.11169929568124852,-0.8419024879721979,-0.6725663716814084,-0.6014876186759919,-0.5133985158721914
2021-10-25 00:00:00+00:00,41.27,-0.6041820108969859,-0.43629654354519554,-0.4542606221781408,-0.05202286751735271,-0.8993066429613686,-0.022088478453909346,-0.5032233065561093,-0.20736396571187038,-0.4685642910966711,-0.3190181102055169,-0.5106697110643187,-0.7807017543859648,-0.5233576424100344,-0.08919917364323486,-0.5853942113396117,0.5026794306765033,-0.5319735673529776,0.32743362831857903,-0.3685571225947509,-0.16369869685201624
2021-10-26 00:00:00+00:00,40.51,-0.6034913542081997,-0.4387097477156368,-0.427004841140842,-0.03612875013350925,-0.8946673841408304,-0.34460451818655746,-0.6298471909759172,-0.2122024528293347,-0.44775065592497776,-0.29131290690252,-0.5317557064221725,-0.8070175438596491,-0.5510071545048579,-0.11796232977931989,-0.5613575330352114,0.5067523212328887,-0.5392202959816906,-0.6725663716814084,-0.4215408358351249,-0.20219126017615194
2021-10-27 00:00:00+00:00,40.51,-0.5953631664936522,-0.44823267401942807,-0.48232512570170694,0.19138494809890694,-0.7998509560154281,-0.631525804180349,-0.6289128503701045,-0.20925331067666741,-0.40599723255118825,-0.2355135472218035,-0.6071371718327581,0.0,-0.5447000935668271,-0.1832313567497578,-0.311986225968129,0.3502314218561694,-0.4938160126159518,-0.5575221238937965,-0.4792604166018259,0.11283156825687167
2021-10-28 00:00:00+00:00,39.51,-0.5933960826471848,-0.4722464201761246,-0.4874323018263393,0.2865981266277634,-0.7079218014693092,-0.631525804180349,-0.649342568595683,-0.22926736935289807,-0.36879867541365796,-0.19816186458454432,-0.5786856803048479,-1.0833333333333333,-0.5309606210602312,-0.2299697918593383,-0.19387211218571193,-0.2782821086449915,-0.26044645353356777,-0.6637168141592864,-0.7040486182107812,0.25329705687775556
2021-10-29 00:00:00+00:00,40.14,-0.589016148497284,-0.4569207471411809,-0.5886719218206624,0.4314778125627035,-0.5226363506635949,-0.9764045722848438,-0.4450846945303525,-0.27237089466402786,-0.3079821446215636,-0.1551326762769207,-0.5912726122282168,0.6973684210526315,-0.5323153550074426,-0.3226944976732047,0.10685063213593872,-0.009289883507134068,-0.48100552798806956,-0.11504424778760561,-0.5260929273404389,0.023792950585562744
2021-11-01 00:00:00+00:00,41.39,-0.6272222107515563,-0.44268976503730506,-0.5333579601311026,0.2882373456407123,-0.7442951412813877,-0.5977957276741463,-0.398165151001281,-0.2818552207023001,-0.29083582206915837,-0.16228519250054146,-0.4154642737698799,1.364035087719298,-0.5612078502028914,-0.35090105010768363,-0.21148031159947037,0.008722623613539012,-0.3840211347543036,-0.1150442477876119,-0.5629405227262921,-0.25181603706503825
2021-11-02 00:00:00+00:00,41.39,-0.6230567753729492,-0.4215863466403397,-0.30168558407592044,0.3209583383899489,-0.7060484284167797,0.0377174419005122,-0.398165151001281,-0.28997661877579495,-0.30794371337995236,-0.1733680270038213,-0.43156505345770474,0.0,-0.5295588341249834,-0.29039470268153145,-0.16668613868740484,1.1220340726668643,0.05016938260145633,6.287988812036231e-15,0.05237449292250047,0.3738919040502092
2021-11-03 00:00:00+00:00,41.52,-0.6057780936050374,-0.4402213080357324,-0.13215381989042518,0.4012895384414819,-0.5005234136945371,0.037717441900512697,-0.41493731018511026,-0.3128581182008096,-0.31549157897229785,-0.2372984160428651,-0.5899065000344328,0.13596491228070173,-0.49815684623426587,-0.23736994308231255,-0.02625560852222491,0.8208695109907337,0.40485350293359895,-0.5575221238937965,0.03990668214938461,0.38467441873678576
2021-11-04 00:00:00+00:00,41.77,-0.5901675948372119,-0.4654141357748198,0.006574934128848588,0.501337801687431,-0.26902342199292467,0.10203970321755165,-0.4017911324739922,-0.3840339673586643,-0.3420709828162212,-0.38007969885394083,-0.6472569983977156,0.2631578947368421,-0.4955689318922701,-0.182876264717512,0.07509539543682052,-0.35082184758312834,0.24386981121165074,-0.6725663716814084,-0.45189805070104777,0.07507307086553568
2021-11-05 00:00:00+00:00,41.02,-0.5918341911188124,-0.4888074758182582,0.13415151853194,0.30095419047869115,-0.35314425559444496,0.22841363744910198,-0.3822516070599251,-0.44998603300574236,-0.347935219014939,-0.5056326251949693,-0.6630336852460139,-0.7894736842105262,-0.5236321181735794,-0.1205282739612659,-0.21684987964754615,-0.6819267607390254,-0.2954961723743315,-0.6725663716814084,-0.5858495795890317,-0.30193783941709457
2021-11-08 00:00:00+00:00,41.77,-0.6117364431648015,-0.4947519929718621,0.11876087438862666,0.28949944975083225,-0.38902697300966727,-0.12853675169602774,-0.45265997496212523,-0.48906390732554034,-0.3461112411826029,-0.6065329974949808,-0.6284665634038404,0.8026315789473684,-0.5513580913739619,-0.11377431048352482,-0.6034265165525872,-0.6917710087292384,-0.4885862754809238,-0.4424778761061846,-0.5762059824912894,-0.3116665445628233
2021-11-09 00:00:00+00:00,41.02,-0.6055252562992252,-0.5002719017573513,0.20769225508206118,0.05909210119864875,-0.5501862907427617,0.2508117918969643,-0.4149373101851104,-0.523676521395613,-0.3454774004567228,-0.6658185971982693,-0.6399225058958679,-0.7894736842105262,-0.6228766726479509,-0.05909813069931901,-0.5605045953017985,-0.1353982587558407,-0.3540497224582505,-0.4424778761061846,-0.34546595216160103,-0.5716832429624189
2021-11-10 00:00:00+00:00,41.77,-0.6035683718540971,-0.5053975313438774,0.16341588205059315,0.05552019037416508,-0.6004538214984131,-0.08926739978417216,-0.4285498067098716,-0.5535560245907298,-0.3445021174880125,-0.7036864237328103,-0.42416726470289634,0.8026315789473684,-0.6922131716017572,-0.059054903946243915,-0.4888385295238866,0.13985853504855897,-0.3502920317947796,-0.4424778761061909,-0.32642788043536913,-0.5732524244141836
2021-11-11 00:00:00+00:00,42.9,-0.5991032148379986,-0.4870970806419672,0.23099104344600482,-0.12457726540920494,-0.7499687900337442,0.2681103451151864,-0.41703169291919506,-0.5469553867395138,-0.35698080835433094,-0.7250359933139197,0.07803104124709298,1.18859649122807,-0.6370376615057053,-0.010260006855583148,-0.4552305584258708,1.8016427477983732,0.7114238817381247,-0.10619469026548356,0.7771064548360208,0.7676477024991275
2021-11-12 00:00:00+00:00,41.9,-0.5626906090764868,-0.43976174724098477,0.4135730263676943,-0.24179468246007063,-0.7471348219979935,0.7250725655901609,-0.45810734544858456,-0.516935691362734,-0.3878179638294308,-0.6567464575935337,-0.20852097179343307,-1.0219298245614035,-0.4060094507887011,0.09936870166482004,-0.07327513479432286,3.4274382912780816,2.214349670930449,0.3362831858407074,3.0043629658957802,3.73850874270966
2021-11-15 00:00:00+00:00,41.52,-0.5627257794115966,-0.4261495668321382,0.38302627797334565,-0.2924051233441465,-0.7887078447069205,0.2756691897921267,-0.6004042645893412,-0.5012754819309336,-0.42343017280400147,-0.651786679746823,-0.38850304845091715,-0.3991228070175438,-0.2597373953132283,0.1254007209909789,-0.17825329161555684,1.0054687927147334,1.3537752938982712,-0.10619469026548356,1.5865930413565492,2.4995071951246883
2021-11-16 00:00:00+00:00,41.9,-0.5634306941269825,-0.4444585839281168,0.29954056734941636,-0.09843194272755283,-0.7714148796936953,0.11929932500926518,-0.6048735732702594,-0.4983026649396412,-0.4335917314320383,-0.6509685214284093,0.0482872192886187,0.40350877192982454,-0.17966301238130755,0.12348314446612092,-0.15856312199668665,-0.11373735783719638,0.08401411241047983,-0.6725663716814084,0.7645123967692055,1.235073126043618
2021-11-17 00:00:00+00:00,41.64,-0.5682414565347645,-0.4080577924500608,0.28453837549280614,-0.12653493692102064,-0.791482095376236,0.2818440683939237,-0.6083392429739896,-0.4527443838118415,-0.47662082844875664,-0.6458042000175671,-0.35822488349620524,-0.27192982456140347,0.04437390852997164,0.14607784019709696,-0.3312311131276537,1.0943774927557615,1.2334674092096567,0.22123893805309544,2.5132778345631905,3.5041130359883153
2021-11-18 00:00:00+00:00,40.89,-0.5680585292132626,-0.4428301080193638,0.23003705070496092,-0.14685921994671225,-0.7770473109505274,0.16689743073772134,-0.6112189736868976,-0.43081080635687974,-0.564205672298463,-0.6439254264302169,-0.4909917176879127,-0.7894736842105262,0.06550462124060107,0.14855602787972094,-0.31320378511258873,-0.5265524249481633,0.9119087897025733,-0.7787610619468983,0.6429616836643516,0.2249436974917838
2021-11-19 00:00:00+00:00,41.39,-0.5946291397570208,-0.459947657887683,0.08989271154706023,0.01635081460807963,-0.8275536002517422,-0.14761247853635892,-0.5597440500182636,-0.4252003338152245,-0.6329909928121291,-0.6403568597658537,-0.49525454788868173,0.5350877192982455,-0.11241056868927518,0.10533696271754728,-0.45117789978710343,-0.7419297429467527,0.7735659979559125,-0.5575221238937965,0.06898831171377744,-0.7554888213747366
2021-11-22 00:00:00+00:00,40.89,-0.6019540476357467,-0.4910135544971553,0.06436782314949928,0.015196809073112615,-0.8291548625385156,0.08958806375159044,-0.5868902670390544,-0.4253010679325122,-0.6887974985787266,-0.6516115509133794,-0.49560530736642583,-0.5307017543859648,-0.20248959320241164,0.10310419706407198,-0.4944513473329128,-0.5757737252724877,0.8574805529041877,-0.778761061946892,0.05339089050816355,-0.5176205510030156
2021-11-23 00:00:00+00:00,40.76,-0.6015041157841915,-0.511971523476871,-0.017108195393698292,0.011165905059598856,-0.798886798117701,-0.12000490708086511,-0.5447441980016636,-0.4239367473301687,-0.7165010966097964,-0.6482627382310513,-0.5673415426140738,-0.14035087719298245,-0.2369323804449741,0.07197147673289489,-0.4132760275599629,-0.49269455141805524,0.6233406201874454,-0.6637168141592801,0.05308736627151204,-0.2402091527767616
2021-11-24 00:00:00+00:00,41.14,-0.6162973151634328,-0.5472103647019102,-0.08166338907597145,-0.049051341908405946,-0.723429584408413,-0.17415177068429488,-0.5180556556679146,-0.4269434518355716,-0.7292591510482435,-0.6554358078795792,-0.47816544789664817,0.40789473684210525,-0.4357332154394576,0.04113488439923483,-0.4876080351459601,-0.36063763496983586,0.36531666318975087,-0.8938053097345039,-0.25115997034663556,-0.8596211285389633
2021-11-25 00:00:00+00:00,40.89,-0.6301535729307125,-0.572043210824652,-0.0663097030930179,-0.14347096890334263,-0.764351891354027,0.024426015964049013,-0.511639094903792,-0.41729943668970965,-0.7411442015881082,-0.6690643736509513,-0.5082700968161388,-0.26754385964912275,-0.47389710981922334,0.042010673272223846,-0.6246449147563697,0.3773069538569263,-0.11314054213605193,-0.778761061946892,0.10342083718531682,-0.25557249337611504
2021-11-26 00:00:00+00:00,40.76,-0.6301535729307125,-0.5872133472095464,-0.08279609182566493,-0.07327379863818197,-0.7009489748786015,-0.09126145364023257,-0.687080967101332,-0.41266891678212975,-0.7392701695392052,-0.7502603931334911,-0.655800215932711,-0.14035087719298245,-0.4793905461724599,0.02926894573247442,-0.6246449147563697,0.19657785748237164,-0.7087380682038493,-0.6637168141592801,-0.03333884593690111,-0.015083833107970582
2021-11-29 00:00:00+00:00,40.51,-0.642631341479516,-0.6243598663134902,-0.10274433323278127,0.11002732629038008,-0.5816315644727854,-0.15261718698002372,-0.7111590289740374,-0.4184910702338458,-0.7377289933412727,-0.7854348341908717,-0.6068921731827458,-0.26754385964912275,-0.5324467112657106,0.013327889414890914,-0.7267084237340223,-0.680114807212578,-0.7673685039637526,-0.9999999999999875,-0.6527450215327205,-0.49758117799841667
